timestamp,yaw,pitch,distance,distance_noise,x_noise,y_noise,z_noise,object_id,color,color.1,color.2,id,x,y,z
0.084,5.248,-0.084,17.345,17.264,14.797,8.776,-1.444,22081.0,6.0,6.0,6.0,0.0,14.866,8.817,3.549
0.084,5.248,-0.077,17.748,17.784,15.25,9.045,-1.376,22081.0,204.0,204.0,204.0,0.0,15.219,9.026,3.627
0.084,5.248,-0.071,19.414,19.47,16.704,9.907,-1.384,22081.0,204.0,204.0,204.0,0.0,16.656,9.879,3.62
0.084,5.248,-0.066,21.04,21.007,18.029,10.693,-1.386,22081.0,204.0,204.0,204.0,0.0,18.057,10.709,3.6109999999999998
0.084,5.248,-0.198,17.532,17.391,14.666,8.698,-3.423,22081.0,72.0,204.0,204.0,0.0,14.784,8.768,1.549
0.084,5.248,-0.188,17.491,17.591,14.863,8.815,-3.289,22081.0,72.0,204.0,204.0,0.0,14.778,8.765,1.73
0.084,5.248,-0.18,17.457,17.466,14.779,8.765,-3.133,22081.0,204.0,204.0,204.0,0.0,14.771,8.761,1.8679999999999999
0.084,5.248,-0.172,17.421,17.418,14.761,8.755,-2.975,22081.0,204.0,204.0,204.0,0.0,14.764,8.756,2.024
0.084,5.248,-0.164,17.395,17.23,14.622,8.672,-2.808,22081.0,204.0,204.0,204.0,0.0,14.762,8.755,2.165
0.084,5.248,-0.155,17.37,17.291,14.694,8.715,-2.672,22081.0,204.0,204.0,204.0,0.0,14.761,8.754,2.316
0.084,5.248,-0.216,17.654,17.732,14.897,8.835,-3.799,22081.0,204.0,204.0,204.0,0.0,14.831,8.796,1.217
0.084,5.248,-0.209,17.561,17.65,14.851,8.808,-3.66,22081.0,204.0,204.0,204.0,0.0,14.776,8.764,1.358
0.084,5.251,-0.124,17.3,17.34,14.773,8.822,-2.148,22081.0,204.0,204.0,204.0,0.0,14.739,8.802,2.857
0.084,5.251,-0.119,17.293,17.341,14.783,8.828,-2.061,22081.0,6.0,6.0,6.0,0.0,14.741,8.803,2.945
0.084,5.251,-0.113,17.287,17.223,14.692,8.774,-1.947,22081.0,6.0,6.0,6.0,0.0,14.746,8.806,3.0460000000000003
0.084,5.251,-0.106,17.285,17.345,14.807,8.843,-1.842,22081.0,6.0,6.0,6.0,0.0,14.756,8.812,3.1639999999999997
0.084,5.251,-0.149,17.36,17.445,14.812,8.845,-2.587,22081.0,204.0,204.0,204.0,0.0,14.74,8.802,2.426
0.084,5.251,-0.142,17.342,17.366,14.759,8.814,-2.465,22081.0,204.0,204.0,204.0,0.0,14.739,8.802,2.538
0.084,5.251,-0.102,17.287,17.38,14.844,8.865,-1.769,22081.0,6.0,6.0,6.0,0.0,14.765,8.817,3.24
0.084,5.251,-0.095,17.297,17.303,14.788,8.831,-1.65,22081.0,6.0,6.0,6.0,0.0,14.783,8.828,3.351
0.084,5.251,-0.137,17.328,17.312,14.724,8.793,-2.365,22081.0,204.0,204.0,204.0,0.0,14.738,8.801,2.633
0.084,5.251,-0.131,17.315,17.275,14.703,8.781,-2.264,22081.0,204.0,204.0,204.0,0.0,14.738,8.801,2.731
0.084,5.251,-0.088,17.323,17.318,14.811,8.845,-1.525,22081.0,6.0,6.0,6.0,0.0,14.815,8.847,3.474
0.084,5.251,-0.084,17.358,17.243,14.752,8.81,-1.442,22081.0,204.0,204.0,204.0,0.0,14.851,8.869,3.548
0.084,5.251,-0.077,17.908,17.944,15.36,9.173,-1.388,22081.0,204.0,204.0,204.0,0.0,15.329,9.154,3.615
0.084,5.251,-0.071,19.777,19.83,16.982,10.141,-1.409,22081.0,204.0,204.0,204.0,0.0,16.937,10.114,3.5940000000000003
0.084,5.251,-0.198,17.54,17.475,14.71,8.785,-3.44,22081.0,72.0,204.0,204.0,0.0,14.764,8.817,1.548
0.084,5.251,-0.188,17.498,17.533,14.788,8.831,-3.278,22081.0,72.0,204.0,204.0,0.0,14.758,8.813,1.7280000000000002
0.084,5.251,-0.18,17.461,17.48,14.764,8.817,-3.136,22081.0,72.0,204.0,204.0,0.0,14.748,8.807,1.8679999999999999
0.084,5.251,-0.172,17.425,17.44,14.753,8.81,-2.979,22081.0,72.0,204.0,204.0,0.0,14.741,8.803,2.024
0.084,5.251,-0.164,17.403,17.224,14.59,8.713,-2.807,22081.0,204.0,204.0,204.0,0.0,14.742,8.803,2.164
0.084,5.251,-0.155,17.378,17.282,14.659,8.754,-2.67,22081.0,204.0,204.0,204.0,0.0,14.741,8.803,2.315
0.084,5.251,-0.216,17.67,17.742,14.879,8.885,-3.801,22081.0,204.0,204.0,204.0,0.0,14.818,8.849,1.214
0.084,5.251,-0.209,17.572,17.626,14.804,8.84,-3.655,22081.0,204.0,204.0,204.0,0.0,14.758,8.813,1.3559999999999999
0.084,5.254,-0.124,17.314,17.315,14.725,8.854,-2.144,22081.0,204.0,204.0,204.0,0.0,14.724,8.853,2.856
0.084,5.254,-0.119,17.308,17.338,14.754,8.871,-2.061,22081.0,204.0,204.0,204.0,0.0,14.728,8.855,2.943
0.084,5.254,-0.113,17.303,17.248,14.687,8.831,-1.95,22081.0,204.0,204.0,204.0,0.0,14.734,8.859,3.044
0.084,5.254,-0.106,17.301,17.319,14.758,8.874,-1.84,22081.0,204.0,204.0,204.0,0.0,14.744,8.865,3.162
0.084,5.254,-0.149,17.372,17.416,14.761,8.875,-2.583,22081.0,204.0,204.0,204.0,0.0,14.723,8.853,2.424
0.084,5.254,-0.142,17.354,17.359,14.726,8.855,-2.464,22081.0,204.0,204.0,204.0,0.0,14.722,8.852,2.536
0.084,5.254,-0.102,17.303,17.351,14.792,8.894,-1.766,22081.0,204.0,204.0,204.0,0.0,14.752,8.87,3.239
0.084,5.254,-0.095,17.312,17.298,14.757,8.873,-1.649,22081.0,204.0,204.0,204.0,0.0,14.769,8.88,3.349
0.084,5.254,-0.137,17.341,17.355,14.734,8.859,-2.371,22081.0,204.0,204.0,204.0,0.0,14.722,8.852,2.631
0.084,5.254,-0.131,17.329,17.356,14.746,8.866,-2.274,22081.0,204.0,204.0,204.0,0.0,14.723,8.853,2.729
0.084,5.254,-0.088,17.338,17.301,14.77,8.881,-1.524,22081.0,204.0,204.0,204.0,0.0,14.801,8.899,3.473
0.084,5.254,-0.084,17.376,17.258,14.738,8.862,-1.443,22081.0,204.0,204.0,204.0,0.0,14.839,8.922,3.5469999999999997
0.084,5.254,-0.077,18.206,18.295,15.632,9.399,-1.415,22081.0,204.0,204.0,204.0,0.0,15.556,9.354,3.592
0.084,5.254,-0.198,17.556,17.459,14.67,8.821,-3.436,22081.0,72.0,204.0,204.0,0.0,14.751,8.87,1.544
0.084,5.254,-0.188,17.497,17.525,14.754,8.871,-3.277,22081.0,204.0,1.0,0.0,0.0,14.73,8.857,1.729
0.084,5.254,-0.18,17.475,17.52,14.771,8.881,-3.143,22081.0,72.0,204.0,204.0,0.0,14.734,8.859,1.8650000000000002
0.084,5.254,-0.172,17.438,17.43,14.718,8.85,-2.977,22081.0,72.0,204.0,204.0,0.0,14.725,8.854,2.021
0.084,5.254,-0.164,17.411,17.23,14.569,8.76,-2.808,22081.0,72.0,204.0,204.0,0.0,14.722,8.852,2.162
0.084,5.254,-0.155,17.39,17.322,14.667,8.819,-2.677,22081.0,204.0,204.0,204.0,0.0,14.724,8.853,2.313
0.084,5.254,-0.216,17.689,17.689,14.807,8.903,-3.79,22081.0,204.0,204.0,204.0,0.0,14.808,8.904,1.21
0.084,5.254,-0.209,17.589,17.684,14.826,8.915,-3.668,22081.0,204.0,204.0,204.0,0.0,14.746,8.867,1.3519999999999999
0.084,5.257,-0.124,17.331,17.4,14.77,8.942,-2.155,22081.0,204.0,204.0,204.0,0.0,14.711,8.906,2.854
0.084,5.257,-0.119,17.324,17.318,14.71,8.905,-2.058,22081.0,204.0,204.0,204.0,0.0,14.715,8.908,2.941
0.084,5.257,-0.113,17.323,17.243,14.656,8.873,-1.949,22081.0,204.0,204.0,204.0,0.0,14.724,8.914,3.042
0.084,5.257,-0.106,17.326,17.366,14.772,8.943,-1.845,22081.0,204.0,204.0,204.0,0.0,14.738,8.922,3.16
0.084,5.257,-0.149,17.388,17.46,14.771,8.942,-2.589,22081.0,204.0,204.0,204.0,0.0,14.71,8.906,2.421
0.084,5.257,-0.142,17.371,17.409,14.742,8.924,-2.471,22081.0,204.0,204.0,204.0,0.0,14.71,8.905,2.534
0.084,5.257,-0.102,17.331,17.34,14.756,8.933,-1.765,22081.0,204.0,204.0,204.0,0.0,14.749,8.929,3.2359999999999998
0.084,5.257,-0.095,17.342,17.321,14.75,8.929,-1.652,22081.0,204.0,204.0,204.0,0.0,14.768,8.94,3.346
0.084,5.257,-0.137,17.357,17.37,14.72,8.911,-2.373,22081.0,204.0,204.0,204.0,0.0,14.709,8.905,2.629
0.084,5.257,-0.131,17.344,17.284,14.659,8.874,-2.265,22081.0,204.0,204.0,204.0,0.0,14.709,8.905,2.727
0.084,5.257,-0.088,17.369,17.321,14.759,8.935,-1.526,22081.0,204.0,204.0,204.0,0.0,14.801,8.96,3.4699999999999998
0.084,5.257,-0.084,17.42,17.335,14.777,8.946,-1.45,22081.0,204.0,204.0,204.0,0.0,14.85,8.99,3.543
0.084,5.257,-0.198,17.569,17.473,14.655,8.872,-3.439,22081.0,204.0,204.0,204.0,0.0,14.735,8.921,1.5419999999999998
0.084,5.257,-0.188,17.499,17.582,14.775,8.945,-3.287,22081.0,204.0,1.0,0.0,0.0,14.705,8.903,1.7280000000000002
0.084,5.257,-0.18,17.492,17.471,14.703,8.901,-3.134,22081.0,72.0,204.0,204.0,0.0,14.721,8.912,1.862
0.084,5.257,-0.172,17.455,17.404,14.669,8.881,-2.973,22081.0,72.0,204.0,204.0,0.0,14.712,8.907,2.018
0.084,5.257,-0.164,17.428,17.329,14.626,8.855,-2.824,22081.0,72.0,204.0,204.0,0.0,14.709,8.905,2.16
0.084,5.257,-0.155,17.406,17.302,14.623,8.853,-2.673,22081.0,204.0,204.0,204.0,0.0,14.711,8.906,2.31
0.084,5.257,-0.216,17.739,17.826,14.895,9.018,-3.819,22081.0,204.0,204.0,204.0,0.0,14.822,8.973,1.1989999999999998
0.084,5.257,-0.209,17.62,17.644,14.765,8.939,-3.659,22081.0,204.0,204.0,204.0,0.0,14.745,8.927,1.346
0.084,5.26,-0.124,17.37,17.366,14.714,8.969,-2.151,22081.0,204.0,204.0,204.0,0.0,14.718,8.971,2.849
0.084,5.26,-0.119,17.367,17.411,14.761,8.997,-2.069,22081.0,204.0,204.0,204.0,0.0,14.724,8.975,2.936
0.084,5.26,-0.113,17.372,17.272,14.654,8.932,-1.953,22081.0,204.0,204.0,204.0,0.0,14.739,8.984,3.036
0.084,5.26,-0.106,17.392,17.422,14.792,9.016,-1.851,22081.0,204.0,204.0,204.0,0.0,14.767,9.001,3.153
0.084,5.26,-0.149,17.422,17.483,14.763,8.999,-2.593,22081.0,204.0,204.0,204.0,0.0,14.712,8.967,2.416
0.084,5.26,-0.142,17.405,17.418,14.722,8.973,-2.473,22081.0,204.0,204.0,204.0,0.0,14.711,8.967,2.529
0.084,5.26,-0.102,17.405,17.483,14.851,9.052,-1.78,22081.0,204.0,204.0,204.0,0.0,14.785,9.012,3.2279999999999998
0.084,5.26,-0.095,17.426,17.437,14.821,9.034,-1.663,22081.0,204.0,204.0,204.0,0.0,14.812,9.028,3.338
0.084,5.26,-0.137,17.392,17.413,14.729,8.978,-2.379,22081.0,204.0,204.0,204.0,0.0,14.711,8.967,2.624
0.084,5.26,-0.131,17.38,17.367,14.702,8.961,-2.276,22081.0,204.0,204.0,204.0,0.0,14.713,8.968,2.723
0.084,5.26,-0.088,17.531,17.505,14.889,9.075,-1.542,22081.0,204.0,204.0,204.0,0.0,14.912,9.089,3.456
0.084,5.26,-0.198,17.62,17.485,14.638,8.922,-3.442,22081.0,204.0,204.0,204.0,0.0,14.751,8.991,1.532
0.084,5.26,-0.188,17.574,17.685,14.835,9.042,-3.307,22081.0,72.0,204.0,204.0,0.0,14.742,8.985,1.714
0.084,5.26,-0.18,17.532,17.473,14.678,8.946,-3.135,22081.0,72.0,204.0,204.0,0.0,14.728,8.977,1.855
0.084,5.26,-0.172,17.491,17.494,14.718,8.971,-2.988,22081.0,72.0,204.0,204.0,0.0,14.716,8.97,2.012
0.084,5.26,-0.164,17.462,17.365,14.629,8.917,-2.83,22081.0,72.0,204.0,204.0,0.0,14.711,8.967,2.154
0.084,5.26,-0.155,17.44,17.359,14.644,8.926,-2.682,22081.0,204.0,204.0,204.0,0.0,14.713,8.968,2.305
0.084,5.26,-0.209,17.708,17.729,14.81,9.027,-3.677,22081.0,204.0,204.0,204.0,0.0,14.792,9.016,1.3279999999999998
0.084,5.263,-0.149,17.56,17.593,14.829,9.1,-2.609,22081.0,204.0,204.0,204.0,0.0,14.801,9.083,2.396
0.084,5.263,-0.142,17.554,17.553,14.809,9.088,-2.492,22081.0,204.0,204.0,204.0,0.0,14.81,9.089,2.508
0.084,5.263,-0.137,17.568,17.66,14.911,9.15,-2.412,22081.0,204.0,204.0,204.0,0.0,14.833,9.103,2.6
0.084,5.263,-0.155,17.598,17.476,14.716,9.031,-2.7,22081.0,204.0,204.0,204.0,0.0,14.819,9.094,2.281
