timestamp,yaw,pitch,distance,distance_noise,x_noise,y_noise,z_noise,object_id,color,color.1,color.2,id,x,y,z
0.083,5.218,-0.349,7.723,7.741,6.365,3.52,-2.649,22081.0,204.0,204.0,204.0,0.0,6.35,3.512,2.356
0.083,5.218,-0.414,7.936,8.0,6.408,3.544,-3.221,22081.0,204.0,204.0,204.0,0.0,6.357,3.515,1.8039999999999998
0.083,5.218,-0.403,7.887,7.914,6.372,3.524,-3.1,22081.0,204.0,204.0,204.0,0.0,6.35,3.512,1.9100000000000001
0.083,5.218,-0.286,7.553,7.51,6.304,3.486,-2.122,22081.0,204.0,204.0,204.0,0.0,6.34,3.506,2.866
0.083,5.218,-0.28,7.539,7.459,6.274,3.47,-2.058,22081.0,204.0,204.0,204.0,0.0,6.341,3.507,2.92
0.083,5.218,-0.339,7.695,7.78,6.421,3.551,-2.587,22081.0,204.0,204.0,204.0,0.0,6.35,3.512,2.441
0.083,5.218,-0.333,7.668,7.685,6.355,3.515,-2.515,22081.0,204.0,204.0,204.0,0.0,6.341,3.507,2.491
0.083,5.218,-0.27,7.522,7.512,6.335,3.503,-2.007,22081.0,204.0,1.0,0.0,0.0,6.343,3.508,2.991
0.083,5.218,-0.262,7.509,7.471,6.315,3.492,-1.935,22081.0,6.0,6.0,6.0,0.0,6.346,3.51,3.0549999999999997
0.083,5.218,-0.326,7.659,7.671,6.361,3.518,-2.453,22081.0,204.0,204.0,204.0,0.0,6.35,3.512,2.551
0.083,5.218,-0.317,7.624,7.607,6.325,3.498,-2.37,22081.0,204.0,204.0,204.0,0.0,6.34,3.506,2.624
0.083,5.218,-0.252,7.495,7.505,6.359,3.517,-1.875,22081.0,6.0,6.0,6.0,0.0,6.351,3.512,3.128
0.083,5.218,-0.241,7.483,7.557,6.421,3.551,-1.806,22081.0,6.0,6.0,6.0,0.0,6.358,3.516,3.2119999999999997
0.083,5.218,-0.307,7.599,7.517,6.27,3.468,-2.272,22081.0,204.0,204.0,204.0,0.0,6.339,3.506,2.703
0.083,5.218,-0.297,7.575,7.687,6.433,3.558,-2.247,22081.0,204.0,204.0,204.0,0.0,6.339,3.506,2.786
0.083,5.218,-0.18,7.623,7.628,6.567,3.632,-1.368,22081.0,204.0,204.0,204.0,0.0,6.563,3.629,3.6319999999999997
0.083,5.218,-0.172,7.955,7.886,6.799,3.76,-1.347,22081.0,204.0,204.0,204.0,0.0,6.859,3.793,3.641
0.083,5.218,-0.231,7.475,7.435,6.334,3.503,-1.702,22081.0,6.0,6.0,6.0,0.0,6.368,3.522,3.2889999999999997
0.083,5.218,-0.225,7.473,7.479,6.38,3.528,-1.669,22081.0,6.0,6.0,6.0,0.0,6.375,3.526,3.332
0.083,5.218,-0.164,8.331,8.241,7.115,3.935,-1.343,22081.0,204.0,204.0,204.0,0.0,7.193,3.978,3.642
0.083,5.218,-0.155,8.774,8.686,7.51,4.153,-1.342,22081.0,204.0,204.0,204.0,0.0,7.586,4.195,3.644
0.083,5.218,-0.216,7.474,7.488,6.4,3.54,-1.604,22081.0,6.0,6.0,6.0,0.0,6.389,3.533,3.399
0.083,5.218,-0.209,7.479,7.542,6.456,3.57,-1.564,22081.0,6.0,6.0,6.0,0.0,6.403,3.541,3.449
0.083,5.221,-0.124,10.869,10.893,9.443,5.26,-1.349,22081.0,204.0,204.0,204.0,0.0,9.422,5.248,3.654
0.083,5.221,-0.119,11.301,11.313,9.813,5.466,-1.345,22081.0,204.0,204.0,204.0,0.0,9.803,5.46,3.657
0.083,5.221,-0.113,11.849,11.715,10.169,5.664,-1.324,22081.0,204.0,204.0,204.0,0.0,10.285,5.728,3.661
0.083,5.221,-0.106,12.021,12.021,10.443,5.816,-1.277,22081.0,204.0,204.0,204.0,0.0,10.443,5.816,3.723
0.083,5.221,-0.149,9.134,9.202,7.95,4.428,-1.365,22081.0,204.0,204.0,204.0,0.0,7.892,4.395,3.645
0.083,5.221,-0.142,9.533,9.574,8.279,4.611,-1.359,22081.0,204.0,204.0,204.0,0.0,8.244,4.592,3.6470000000000002
0.083,5.221,-0.102,12.112,12.175,10.581,5.894,-1.239,22081.0,204.0,204.0,204.0,0.0,10.527,5.863,3.767
0.083,5.221,-0.095,12.729,12.737,11.077,6.17,-1.214,22081.0,204.0,204.0,204.0,0.0,11.07,6.166,3.786
0.083,5.221,-0.137,9.898,9.882,8.553,4.764,-1.35,22081.0,204.0,204.0,204.0,0.0,8.566,4.771,3.6479999999999997
0.083,5.221,-0.131,10.279,10.219,8.851,4.93,-1.339,22081.0,204.0,204.0,204.0,0.0,8.903,4.959,3.653
0.083,5.221,-0.088,13.779,13.776,11.988,6.677,-1.213,22081.0,204.0,204.0,204.0,0.0,11.991,6.679,3.786
0.083,5.221,-0.084,14.583,14.453,12.583,7.008,-1.209,22081.0,204.0,204.0,204.0,0.0,12.695,7.071,3.7800000000000002
0.083,5.221,-0.395,7.857,7.856,6.335,3.529,-3.021,22081.0,204.0,204.0,204.0,0.0,6.336,3.529,1.9780000000000002
0.083,5.221,-0.388,7.832,7.914,6.4,3.565,-2.992,22081.0,204.0,204.0,204.0,0.0,6.334,3.528,2.039
0.083,5.221,-0.198,7.496,7.419,6.355,3.539,-1.46,22081.0,6.0,6.0,6.0,0.0,6.421,3.576,3.525
0.083,5.221,-0.188,7.536,7.638,6.555,3.651,-1.428,22081.0,6.0,6.0,6.0,0.0,6.467,3.602,3.591
0.083,5.221,-0.38,7.805,7.79,6.321,3.521,-2.886,22081.0,204.0,204.0,204.0,0.0,6.333,3.528,2.109
0.083,5.221,-0.37,7.775,7.957,6.481,3.61,-2.877,22081.0,204.0,204.0,204.0,0.0,6.333,3.527,2.189
0.083,5.221,-0.434,8.022,7.97,6.316,3.518,-3.355,22081.0,204.0,204.0,204.0,0.0,6.358,3.541,1.6230000000000002
0.083,5.221,-0.423,7.976,8.039,6.402,3.566,-3.303,22081.0,204.0,204.0,204.0,0.0,6.352,3.538,1.7229999999999999
0.083,5.221,-0.361,7.747,7.722,6.312,3.516,-2.725,22081.0,204.0,204.0,204.0,0.0,6.332,3.527,2.266
0.083,5.221,-0.349,7.723,7.709,6.328,3.524,-2.639,22081.0,204.0,204.0,204.0,0.0,6.34,3.531,2.356
0.083,5.221,-0.414,7.936,7.983,6.384,3.556,-3.215,22081.0,204.0,204.0,204.0,0.0,6.346,3.535,1.8039999999999998
0.083,5.221,-0.403,7.887,7.959,6.398,3.563,-3.118,22081.0,204.0,204.0,204.0,0.0,6.339,3.531,1.9100000000000001
0.083,5.221,-0.286,7.553,7.578,6.351,3.537,-2.141,22081.0,204.0,204.0,204.0,0.0,6.329,3.525,2.866
0.083,5.221,-0.28,7.539,7.475,6.277,3.496,-2.062,22081.0,204.0,204.0,204.0,0.0,6.33,3.526,2.92
0.083,5.221,-0.339,7.695,7.749,6.384,3.556,-2.577,22081.0,204.0,204.0,204.0,0.0,6.34,3.531,2.441
0.083,5.221,-0.333,7.669,7.686,6.345,3.534,-2.515,22081.0,204.0,204.0,204.0,0.0,6.331,3.526,2.491
0.083,5.221,-0.27,7.522,7.548,6.355,3.539,-2.016,22081.0,204.0,1.0,0.0,0.0,6.333,3.527,2.991
0.083,5.221,-0.262,7.509,7.477,6.309,3.514,-1.937,22081.0,6.0,6.0,6.0,0.0,6.336,3.529,3.0549999999999997
0.083,5.221,-0.326,7.659,7.632,6.317,3.518,-2.44,22081.0,204.0,204.0,204.0,0.0,6.34,3.531,2.551
0.083,5.221,-0.317,7.624,7.626,6.331,3.526,-2.376,22081.0,204.0,204.0,204.0,0.0,6.329,3.525,2.624
0.083,5.221,-0.252,7.495,7.431,6.287,3.501,-1.856,22081.0,6.0,6.0,6.0,0.0,6.341,3.532,3.128
0.083,5.221,-0.241,7.483,7.518,6.377,3.552,-1.797,22081.0,6.0,6.0,6.0,0.0,6.348,3.536,3.2119999999999997
0.083,5.221,-0.307,7.599,7.553,6.29,3.503,-2.283,22081.0,204.0,204.0,204.0,0.0,6.329,3.525,2.703
0.083,5.221,-0.297,7.575,7.757,6.48,3.609,-2.267,22081.0,204.0,204.0,204.0,0.0,6.329,3.525,2.786
0.083,5.221,-0.18,7.623,7.673,6.594,3.673,-1.376,22081.0,204.0,204.0,204.0,0.0,6.552,3.649,3.6319999999999997
0.083,5.221,-0.172,7.955,7.951,6.845,3.812,-1.358,22081.0,204.0,204.0,204.0,0.0,6.848,3.814,3.641
0.083,5.221,-0.231,7.476,7.414,6.306,3.512,-1.697,22081.0,6.0,6.0,6.0,0.0,6.358,3.541,3.2889999999999997
0.083,5.221,-0.225,7.474,7.512,6.397,3.563,-1.677,22081.0,6.0,6.0,6.0,0.0,6.364,3.545,3.332
0.083,5.221,-0.164,8.331,8.163,7.036,3.919,-1.33,22081.0,204.0,204.0,204.0,0.0,7.181,3.999,3.642
0.083,5.221,-0.155,8.774,8.756,7.558,4.21,-1.353,22081.0,204.0,204.0,204.0,0.0,7.573,4.218,3.644
0.083,5.221,-0.216,7.474,7.479,6.382,3.555,-1.603,22081.0,6.0,6.0,6.0,0.0,6.378,3.553,3.399
0.083,5.221,-0.209,7.479,7.521,6.428,3.58,-1.56,22081.0,6.0,6.0,6.0,0.0,6.392,3.56,3.449
0.083,5.224,-0.124,10.869,10.875,9.412,5.28,-1.347,22081.0,204.0,204.0,204.0,0.0,9.406,5.276,3.654
0.083,5.224,-0.119,11.301,11.358,9.836,5.517,-1.35,22081.0,204.0,204.0,204.0,0.0,9.787,5.49,3.657
0.083,5.224,-0.113,11.849,11.776,10.205,5.724,-1.331,22081.0,204.0,204.0,204.0,0.0,10.268,5.759,3.661
0.083,5.224,-0.106,12.022,12.101,10.494,5.886,-1.285,22081.0,204.0,204.0,204.0,0.0,10.426,5.848,3.723
0.083,5.224,-0.149,9.134,9.167,7.907,4.435,-1.359,22081.0,204.0,204.0,204.0,0.0,7.878,4.419,3.645
0.083,5.224,-0.142,9.533,9.528,8.226,4.614,-1.353,22081.0,204.0,204.0,204.0,0.0,8.23,4.616,3.6470000000000002
0.083,5.224,-0.102,12.113,12.189,10.575,5.932,-1.241,22081.0,204.0,204.0,204.0,0.0,10.509,5.895,3.767
0.083,5.224,-0.095,12.729,12.739,11.06,6.204,-1.215,22081.0,204.0,204.0,204.0,0.0,11.051,6.199,3.786
0.083,5.224,-0.137,9.898,9.914,8.566,4.805,-1.354,22081.0,204.0,204.0,204.0,0.0,8.552,4.797,3.6479999999999997
0.083,5.224,-0.131,10.302,10.258,8.869,4.975,-1.344,22081.0,204.0,204.0,204.0,0.0,8.907,4.996,3.65
0.083,5.224,-0.088,13.779,13.735,11.932,6.693,-1.21,22081.0,204.0,204.0,204.0,0.0,11.971,6.715,3.786
0.083,5.224,-0.084,14.645,14.555,12.65,7.096,-1.217,22081.0,204.0,204.0,204.0,0.0,12.728,7.14,3.775
0.083,5.224,-0.395,7.857,7.817,6.293,3.53,-3.006,22081.0,204.0,204.0,204.0,0.0,6.326,3.548,1.9780000000000002
0.083,5.224,-0.388,7.832,7.815,6.31,3.539,-2.955,22081.0,204.0,204.0,204.0,0.0,6.324,3.547,2.038
0.083,5.224,-0.198,7.496,7.359,6.293,3.53,-1.449,22081.0,6.0,6.0,6.0,0.0,6.41,3.596,3.525
0.083,5.224,-0.188,7.536,7.614,6.524,3.659,-1.424,22081.0,6.0,6.0,6.0,0.0,6.456,3.622,3.591
0.083,5.224,-0.38,7.805,7.804,6.322,3.546,-2.891,22081.0,204.0,204.0,204.0,0.0,6.323,3.547,2.109
0.083,5.224,-0.37,7.775,7.995,6.501,3.647,-2.891,22081.0,204.0,204.0,204.0,0.0,6.322,3.546,2.189
0.083,5.224,-0.434,8.023,7.935,6.278,3.522,-3.34,22081.0,204.0,204.0,204.0,0.0,6.347,3.56,1.6230000000000002
0.083,5.224,-0.423,7.976,8.032,6.386,3.582,-3.301,22081.0,204.0,204.0,204.0,0.0,6.342,3.557,1.722
0.083,5.224,-0.361,7.747,7.709,6.291,3.529,-2.721,22081.0,204.0,204.0,204.0,0.0,6.322,3.546,2.266
0.083,5.224,-0.349,7.724,7.718,6.325,3.548,-2.642,22081.0,204.0,204.0,204.0,0.0,6.329,3.55,2.356
0.083,5.224,-0.414,7.936,7.925,6.326,3.549,-3.191,22081.0,204.0,204.0,204.0,0.0,6.336,3.554,1.8039999999999998
0.083,5.224,-0.403,7.887,7.97,6.396,3.588,-3.123,22081.0,204.0,204.0,204.0,0.0,6.329,3.55,1.9100000000000001
0.083,5.224,-0.286,7.553,7.578,6.339,3.556,-2.141,22081.0,204.0,204.0,204.0,0.0,6.319,3.545,2.866
0.083,5.224,-0.28,7.539,7.487,6.277,3.521,-2.066,22081.0,204.0,204.0,204.0,0.0,6.32,3.545,2.92
0.083,5.224,-0.339,7.695,7.808,6.422,3.602,-2.597,22081.0,204.0,204.0,204.0,0.0,6.329,3.55,2.441
0.083,5.224,-0.333,7.669,7.636,6.293,3.53,-2.499,22081.0,204.0,204.0,204.0,0.0,6.32,3.545,2.491
0.083,5.224,-0.27,7.522,7.541,6.338,3.555,-2.014,22081.0,204.0,1.0,0.0,0.0,6.322,3.546,2.991
0.083,5.224,-0.262,7.509,7.476,6.298,3.533,-1.937,22081.0,6.0,6.0,6.0,0.0,6.325,3.548,3.0549999999999997
0.083,5.224,-0.326,7.659,7.603,6.283,3.524,-2.431,22081.0,204.0,204.0,204.0,0.0,6.329,3.55,2.551
0.083,5.224,-0.317,7.624,7.567,6.271,3.518,-2.358,22081.0,204.0,204.0,204.0,0.0,6.319,3.544,2.624
0.083,5.224,-0.252,7.496,7.474,6.312,3.54,-1.867,22081.0,6.0,6.0,6.0,0.0,6.33,3.551,3.128
0.083,5.224,-0.241,7.483,7.566,6.407,3.594,-1.808,22081.0,6.0,6.0,6.0,0.0,6.337,3.555,3.2119999999999997
0.083,5.224,-0.307,7.6,7.56,6.285,3.526,-2.285,22081.0,204.0,204.0,204.0,0.0,6.318,3.544,2.703
0.083,5.224,-0.297,7.575,7.751,6.465,3.627,-2.265,22081.0,204.0,204.0,204.0,0.0,6.318,3.544,2.786
0.083,5.224,-0.18,7.623,7.618,6.536,3.666,-1.367,22081.0,204.0,204.0,204.0,0.0,6.541,3.669,3.6319999999999997
0.083,5.224,-0.172,7.955,8.003,6.877,3.858,-1.367,22081.0,204.0,204.0,204.0,0.0,6.836,3.835,3.641
0.083,5.224,-0.231,7.476,7.456,6.331,3.551,-1.706,22081.0,6.0,6.0,6.0,0.0,6.347,3.56,3.2889999999999997
0.083,5.224,-0.225,7.474,7.453,6.336,3.554,-1.663,22081.0,6.0,6.0,6.0,0.0,6.354,3.564,3.332
0.083,5.224,-0.164,8.331,8.179,7.038,3.948,-1.333,22081.0,204.0,204.0,204.0,0.0,7.168,4.021,3.642
0.083,5.224,-0.155,8.774,8.719,7.513,4.214,-1.347,22081.0,204.0,204.0,204.0,0.0,7.56,4.241,3.644
0.083,5.224,-0.216,7.475,7.525,6.411,3.596,-1.612,22081.0,6.0,6.0,6.0,0.0,6.368,3.572,3.3979999999999997
0.083,5.224,-0.209,7.48,7.562,6.452,3.619,-1.568,22081.0,6.0,6.0,6.0,0.0,6.382,3.58,3.449
0.083,5.227,-0.124,10.869,10.929,9.443,5.334,-1.354,22081.0,204.0,204.0,204.0,0.0,9.39,5.305,3.654
0.083,5.227,-0.119,11.301,11.258,9.733,5.498,-1.338,22081.0,204.0,204.0,204.0,0.0,9.77,5.519,3.657
0.083,5.227,-0.113,11.849,11.742,10.158,5.738,-1.327,22081.0,204.0,204.0,204.0,0.0,10.25,5.79,3.661
0.083,5.227,-0.106,12.023,12.116,10.49,5.926,-1.287,22081.0,204.0,204.0,204.0,0.0,10.409,5.88,3.723
0.083,5.227,-0.149,9.134,9.146,7.876,4.449,-1.356,22081.0,204.0,204.0,204.0,0.0,7.865,4.443,3.645
0.083,5.227,-0.142,9.533,9.497,8.185,4.624,-1.348,22081.0,204.0,204.0,204.0,0.0,8.216,4.641,3.6470000000000002
0.083,5.227,-0.102,12.114,12.145,10.52,5.943,-1.236,22081.0,204.0,204.0,204.0,0.0,10.492,5.927,3.767
0.083,5.227,-0.095,12.766,12.799,11.093,6.266,-1.22,22081.0,204.0,204.0,204.0,0.0,11.064,6.25,3.783
0.083,5.227,-0.137,9.898,9.934,8.568,4.84,-1.357,22081.0,204.0,204.0,204.0,0.0,8.537,4.823,3.6479999999999997
0.083,5.227,-0.131,10.302,10.225,8.826,4.986,-1.34,22081.0,204.0,204.0,204.0,0.0,8.892,5.023,3.65
0.083,5.227,-0.088,13.819,13.77,11.943,6.747,-1.213,22081.0,204.0,204.0,204.0,0.0,11.985,6.771,3.783
0.083,5.227,-0.084,14.646,14.602,12.669,7.157,-1.221,22081.0,204.0,204.0,204.0,0.0,12.707,7.178,3.775
0.083,5.227,-0.395,7.858,7.833,6.296,3.556,-3.012,22081.0,204.0,204.0,204.0,0.0,6.315,3.568,1.9780000000000002
0.083,5.227,-0.388,7.833,7.826,6.308,3.563,-2.959,22081.0,204.0,204.0,204.0,0.0,6.313,3.567,2.038
0.083,5.227,-0.198,7.497,7.425,6.338,3.58,-1.461,22081.0,6.0,6.0,6.0,0.0,6.399,3.615,3.524
0.083,5.227,-0.188,7.536,7.632,6.528,3.688,-1.427,22081.0,6.0,6.0,6.0,0.0,6.446,3.641,3.591
0.083,5.227,-0.38,7.805,7.795,6.304,3.561,-2.888,22081.0,204.0,204.0,204.0,0.0,6.312,3.566,2.109
0.083,5.227,-0.37,7.775,7.93,6.437,3.636,-2.867,22081.0,204.0,204.0,204.0,0.0,6.312,3.566,2.189
0.083,5.227,-0.434,8.023,7.969,6.293,3.555,-3.354,22081.0,204.0,204.0,204.0,0.0,6.336,3.58,1.6230000000000002
0.083,5.227,-0.423,7.976,8.092,6.424,3.629,-3.325,22081.0,204.0,204.0,204.0,0.0,6.331,3.576,1.722
0.083,5.227,-0.361,7.747,7.676,6.254,3.533,-2.709,22081.0,204.0,204.0,204.0,0.0,6.311,3.565,2.266
0.083,5.227,-0.349,7.724,7.668,6.273,3.544,-2.625,22081.0,204.0,204.0,204.0,0.0,6.319,3.57,2.356
0.083,5.227,-0.414,7.936,7.983,6.362,3.594,-3.215,22081.0,204.0,204.0,204.0,0.0,6.325,3.573,1.8039999999999998
0.083,5.227,-0.403,7.887,7.962,6.378,3.603,-3.119,22081.0,204.0,204.0,204.0,0.0,6.318,3.569,1.9100000000000001
0.083,5.227,-0.286,7.553,7.537,6.295,3.556,-2.13,22081.0,204.0,204.0,204.0,0.0,6.308,3.564,2.866
0.083,5.227,-0.28,7.539,7.465,6.247,3.529,-2.059,22081.0,204.0,204.0,204.0,0.0,6.309,3.564,2.92
0.083,5.227,-0.339,7.695,7.768,6.379,3.603,-2.583,22081.0,204.0,204.0,204.0,0.0,6.319,3.57,2.441
0.083,5.227,-0.333,7.669,7.664,6.305,3.562,-2.508,22081.0,204.0,204.0,204.0,0.0,6.31,3.564,2.49
0.083,5.227,-0.27,7.523,7.543,6.329,3.575,-2.015,22081.0,204.0,1.0,0.0,0.0,6.312,3.566,2.99
0.083,5.227,-0.262,7.509,7.517,6.322,3.571,-1.947,22081.0,6.0,6.0,6.0,0.0,6.315,3.567,3.0549999999999997
0.083,5.227,-0.326,7.66,7.659,6.318,3.569,-2.449,22081.0,204.0,204.0,204.0,0.0,6.319,3.57,2.551
0.083,5.227,-0.317,7.625,7.635,6.317,3.568,-2.379,22081.0,204.0,204.0,204.0,0.0,6.308,3.564,2.624
0.083,5.227,-0.252,7.496,7.443,6.275,3.545,-1.859,22081.0,6.0,6.0,6.0,0.0,6.32,3.57,3.127
0.083,5.227,-0.241,7.483,7.636,6.455,3.647,-1.825,22081.0,6.0,6.0,6.0,0.0,6.327,3.574,3.2110000000000003
0.083,5.227,-0.307,7.6,7.502,6.226,3.517,-2.267,22081.0,204.0,204.0,204.0,0.0,6.308,3.563,2.703
0.083,5.227,-0.297,7.575,7.711,6.421,3.627,-2.254,22081.0,204.0,204.0,204.0,0.0,6.308,3.563,2.786
0.083,5.227,-0.18,7.623,7.626,6.532,3.69,-1.368,22081.0,204.0,204.0,204.0,0.0,6.53,3.689,3.6319999999999997
0.083,5.227,-0.172,7.955,7.981,6.847,3.868,-1.363,22081.0,204.0,204.0,204.0,0.0,6.824,3.855,3.641
0.083,5.227,-0.231,7.476,7.484,6.343,3.583,-1.713,22081.0,6.0,6.0,6.0,0.0,6.336,3.58,3.2889999999999997
0.083,5.227,-0.225,7.474,7.416,6.294,3.556,-1.655,22081.0,6.0,6.0,6.0,0.0,6.343,3.583,3.332
0.083,5.227,-0.164,8.331,8.236,7.075,3.996,-1.342,22081.0,204.0,204.0,204.0,0.0,7.156,4.043,3.642
0.083,5.227,-0.155,8.774,8.747,7.524,4.251,-1.352,22081.0,204.0,204.0,204.0,0.0,7.547,4.263,3.644
0.083,5.227,-0.216,7.475,7.49,6.37,3.598,-1.605,22081.0,6.0,6.0,6.0,0.0,6.357,3.591,3.3979999999999997
0.083,5.227,-0.209,7.48,7.561,6.44,3.638,-1.568,22081.0,6.0,6.0,6.0,0.0,6.371,3.599,3.449
0.083,5.23,-0.124,10.869,10.879,9.383,5.338,-1.347,22081.0,204.0,204.0,204.0,0.0,9.374,5.333,3.654
0.083,5.23,-0.119,11.301,11.24,9.7,5.518,-1.336,22081.0,204.0,204.0,204.0,0.0,9.753,5.549,3.657
0.083,5.23,-0.113,11.849,11.725,10.126,5.76,-1.325,22081.0,204.0,204.0,204.0,0.0,10.233,5.821,3.661
0.083,5.23,-0.106,12.024,12.073,10.434,5.936,-1.282,22081.0,204.0,204.0,204.0,0.0,10.392,5.912,3.723
0.083,5.23,-0.149,9.134,9.205,7.912,4.501,-1.365,22081.0,204.0,204.0,204.0,0.0,7.851,4.467,3.645
0.083,5.23,-0.142,9.533,9.495,8.169,4.648,-1.348,22081.0,204.0,204.0,204.0,0.0,8.202,4.666,3.6470000000000002
0.083,5.23,-0.102,12.114,12.177,10.529,5.99,-1.24,22081.0,204.0,204.0,204.0,0.0,10.475,5.959,3.767
0.083,5.23,-0.095,12.729,12.717,11.003,6.26,-1.213,22081.0,204.0,204.0,204.0,0.0,11.014,6.266,3.786
0.083,5.23,-0.137,9.898,9.936,8.555,4.867,-1.357,22081.0,204.0,204.0,204.0,0.0,8.523,4.848,3.6479999999999997
0.083,5.23,-0.131,10.302,10.257,8.838,5.028,-1.344,22081.0,204.0,204.0,204.0,0.0,8.877,5.05,3.65
0.083,5.23,-0.088,13.779,13.749,11.904,6.772,-1.211,22081.0,204.0,204.0,204.0,0.0,11.93,6.787,3.786
0.083,5.23,-0.084,14.646,14.561,12.612,7.175,-1.218,22081.0,204.0,204.0,204.0,0.0,12.686,7.217,3.775
0.083,5.23,-0.395,7.858,7.857,6.304,3.586,-3.022,22081.0,204.0,204.0,204.0,0.0,6.305,3.587,1.9780000000000002
0.083,5.23,-0.388,7.833,7.827,6.298,3.583,-2.96,22081.0,204.0,204.0,204.0,0.0,6.303,3.586,2.038
0.083,5.23,-0.198,7.497,7.379,6.289,3.578,-1.452,22081.0,6.0,6.0,6.0,0.0,6.389,3.635,3.524
0.083,5.23,-0.188,7.536,7.588,6.479,3.686,-1.419,22081.0,6.0,6.0,6.0,0.0,6.435,3.661,3.591
0.083,5.23,-0.38,7.806,7.795,6.293,3.58,-2.888,22081.0,204.0,204.0,204.0,0.0,6.302,3.585,2.108
0.083,5.23,-0.37,7.776,7.946,6.439,3.663,-2.873,22081.0,204.0,204.0,204.0,0.0,6.301,3.585,2.189
0.083,5.23,-0.434,8.023,7.911,6.237,3.548,-3.33,22081.0,204.0,204.0,204.0,0.0,6.326,3.599,1.6230000000000002
0.083,5.23,-0.423,7.976,8.031,6.364,3.621,-3.3,22081.0,204.0,204.0,204.0,0.0,6.321,3.596,1.722
0.083,5.23,-0.361,7.748,7.663,6.232,3.545,-2.704,22081.0,204.0,204.0,204.0,0.0,6.301,3.585,2.266
0.083,5.23,-0.349,7.724,7.704,6.292,3.579,-2.637,22081.0,204.0,204.0,204.0,0.0,6.308,3.589,2.356
0.083,5.23,-0.414,7.937,7.918,6.3,3.584,-3.189,22081.0,204.0,204.0,204.0,0.0,6.315,3.592,1.8039999999999998
0.083,5.23,-0.403,7.888,7.931,6.342,3.608,-3.107,22081.0,204.0,204.0,204.0,0.0,6.308,3.589,1.9100000000000001
0.083,5.23,-0.286,7.554,7.556,6.3,3.584,-2.135,22081.0,204.0,204.0,204.0,0.0,6.298,3.583,2.866
0.083,5.23,-0.28,7.54,7.413,6.193,3.523,-2.045,22081.0,204.0,204.0,204.0,0.0,6.299,3.583,2.92
0.083,5.23,-0.339,7.696,7.762,6.363,3.62,-2.581,22081.0,204.0,204.0,204.0,0.0,6.308,3.589,2.441
0.083,5.23,-0.333,7.669,7.685,6.312,3.591,-2.515,22081.0,204.0,204.0,204.0,0.0,6.299,3.584,2.49
0.083,5.23,-0.27,7.523,7.507,6.288,3.577,-2.005,22081.0,204.0,1.0,0.0,0.0,6.301,3.585,2.99
0.083,5.23,-0.262,7.509,7.545,6.334,3.604,-1.955,22081.0,6.0,6.0,6.0,0.0,6.304,3.586,3.0549999999999997
0.083,5.23,-0.326,7.66,7.617,6.273,3.569,-2.436,22081.0,204.0,204.0,204.0,0.0,6.308,3.589,2.55
0.083,5.23,-0.317,7.625,7.634,6.305,3.587,-2.379,22081.0,204.0,204.0,204.0,0.0,6.298,3.583,2.624
0.083,5.23,-0.252,7.496,7.534,6.341,3.607,-1.882,22081.0,6.0,6.0,6.0,0.0,6.309,3.589,3.127
0.083,5.23,-0.241,7.484,7.513,6.341,3.607,-1.796,22081.0,6.0,6.0,6.0,0.0,6.316,3.593,3.2110000000000003
0.083,5.23,-0.307,7.6,7.482,6.199,3.527,-2.261,22081.0,204.0,204.0,204.0,0.0,6.297,3.582,2.703
0.083,5.23,-0.297,7.576,7.697,6.398,3.64,-2.25,22081.0,204.0,204.0,204.0,0.0,6.297,3.582,2.786
0.083,5.23,-0.18,7.623,7.665,6.554,3.729,-1.375,22081.0,204.0,204.0,204.0,0.0,6.519,3.708,3.6319999999999997
0.083,5.23,-0.172,7.955,7.94,6.8,3.869,-1.356,22081.0,204.0,204.0,204.0,0.0,6.813,3.876,3.641
0.083,5.23,-0.231,7.476,7.476,6.326,3.599,-1.711,22081.0,6.0,6.0,6.0,0.0,6.326,3.599,3.2889999999999997
0.083,5.23,-0.225,7.474,7.48,6.338,3.605,-1.669,22081.0,6.0,6.0,6.0,0.0,6.333,3.603,3.332
0.083,5.23,-0.164,8.331,8.266,7.088,4.033,-1.347,22081.0,204.0,204.0,204.0,0.0,7.144,4.064,3.642
0.083,5.23,-0.155,8.774,8.72,7.488,4.26,-1.347,22081.0,204.0,204.0,204.0,0.0,7.534,4.286,3.644
0.083,5.23,-0.216,7.475,7.56,6.418,3.651,-1.62,22081.0,6.0,6.0,6.0,0.0,6.347,3.61,3.3979999999999997
0.083,5.23,-0.209,7.48,7.498,6.375,3.627,-1.555,22081.0,6.0,6.0,6.0,0.0,6.36,3.618,3.449
0.083,5.233,-0.124,10.869,10.881,9.369,5.367,-1.348,22081.0,204.0,204.0,204.0,0.0,9.358,5.361,3.654
0.083,5.233,-0.119,11.301,11.387,9.81,5.62,-1.353,22081.0,204.0,204.0,204.0,0.0,9.737,5.578,3.657
0.083,5.233,-0.113,11.849,11.716,10.101,5.787,-1.324,22081.0,204.0,204.0,204.0,0.0,10.215,5.852,3.661
0.083,5.233,-0.106,12.025,12.08,10.423,5.971,-1.283,22081.0,204.0,204.0,204.0,0.0,10.375,5.944,3.723
0.083,5.233,-0.149,9.134,9.162,7.862,4.504,-1.359,22081.0,204.0,204.0,204.0,0.0,7.838,4.49,3.645
