timestamp,yaw,pitch,distance,distance_noise,x_noise,y_noise,z_noise,object_id,color,color.1,color.2,id,x,y,z
0.083,5.212,-0.216,6.485,6.568,5.633,3.071,-1.407,22081.0,204.0,204.0,204.0,0.0,5.562,3.032,3.6100000000000003
0.083,5.212,-0.209,6.692,6.706,5.76,3.14,-1.391,22081.0,204.0,204.0,204.0,0.0,5.748,3.134,3.612
0.083,5.215,-0.395,3.658,3.651,2.954,1.622,-1.404,22081.0,204.0,204.0,204.0,0.0,2.96,1.625,3.593
0.083,5.215,-0.388,3.719,3.654,2.965,1.628,-1.382,22081.0,204.0,204.0,204.0,0.0,3.018,1.657,3.5940000000000003
0.083,5.215,-0.198,6.966,6.883,5.915,3.248,-1.355,22081.0,204.0,204.0,204.0,0.0,5.987,3.287,3.629
0.083,5.215,-0.188,7.313,7.371,6.347,3.485,-1.378,22081.0,204.0,204.0,204.0,0.0,6.297,3.458,3.633
0.083,5.215,-0.38,3.794,3.808,3.1,1.702,-1.411,22081.0,204.0,204.0,204.0,0.0,3.089,1.696,3.5949999999999998
0.083,5.215,-0.37,3.884,4.081,3.335,1.831,-1.475,22081.0,204.0,204.0,204.0,0.0,3.175,1.743,3.596
0.083,5.215,-0.434,3.35,3.204,2.547,1.399,-1.349,22081.0,204.0,204.0,204.0,0.0,2.664,1.463,3.59
0.083,5.215,-0.423,3.43,3.532,2.823,1.55,-1.452,22081.0,204.0,204.0,204.0,0.0,2.741,1.505,3.591
0.083,5.215,-0.361,3.977,3.9,3.199,1.756,-1.376,22081.0,204.0,204.0,204.0,0.0,3.262,1.791,3.597
0.083,5.215,-0.349,4.097,4.101,3.378,1.855,-1.404,22081.0,204.0,204.0,204.0,0.0,3.374,1.853,3.598
0.083,5.215,-0.414,3.498,3.553,2.851,1.565,-1.431,22081.0,204.0,204.0,204.0,0.0,2.807,1.541,3.591
0.083,5.215,-0.403,3.593,3.652,2.945,1.617,-1.431,22081.0,204.0,204.0,204.0,0.0,2.898,1.591,3.592
0.083,5.215,-0.286,4.931,4.985,4.191,2.301,-1.409,22081.0,204.0,204.0,204.0,0.0,4.146,2.276,3.607
0.083,5.215,-0.28,5.046,5.025,4.234,2.325,-1.386,22081.0,204.0,204.0,204.0,0.0,4.251,2.334,3.608
0.083,5.215,-0.339,4.213,4.279,3.538,1.942,-1.423,22081.0,204.0,204.0,204.0,0.0,3.483,1.912,3.599
0.083,5.215,-0.333,4.28,4.322,3.58,1.966,-1.414,22081.0,204.0,204.0,204.0,0.0,3.545,1.946,3.6
0.083,5.215,-0.27,5.205,5.195,4.388,2.41,-1.388,22081.0,204.0,204.0,204.0,0.0,4.397,2.414,3.6100000000000003
0.083,5.215,-0.262,5.361,5.363,4.54,2.493,-1.389,22081.0,204.0,204.0,204.0,0.0,4.539,2.492,3.6109999999999998
0.083,5.215,-0.326,4.376,4.328,3.595,1.974,-1.384,22081.0,204.0,204.0,204.0,0.0,3.635,1.996,3.601
0.083,5.215,-0.317,4.488,4.469,3.723,2.044,-1.393,22081.0,204.0,204.0,204.0,0.0,3.738,2.052,3.6020000000000003
0.083,5.215,-0.252,5.551,5.559,4.718,2.591,-1.389,22081.0,204.0,204.0,204.0,0.0,4.712,2.587,3.613
0.083,5.215,-0.241,5.791,5.882,5.007,2.749,-1.406,22081.0,204.0,204.0,204.0,0.0,4.929,2.707,3.616
0.083,5.215,-0.307,4.621,4.53,3.785,2.078,-1.369,22081.0,204.0,204.0,204.0,0.0,3.861,2.12,3.6029999999999998
0.083,5.215,-0.297,4.773,4.883,4.093,2.248,-1.427,22081.0,204.0,204.0,204.0,0.0,4.001,2.197,3.605
0.083,5.215,-0.18,7.604,7.644,6.592,3.62,-1.371,22081.0,204.0,204.0,204.0,0.0,6.557,3.601,3.636
0.083,5.215,-0.172,7.964,7.922,6.842,3.757,-1.353,22081.0,204.0,204.0,204.0,0.0,6.879,3.777,3.6399999999999997
0.083,5.215,-0.231,6.036,6.017,5.135,2.819,-1.377,22081.0,204.0,204.0,204.0,0.0,5.15,2.828,3.6189999999999998
0.083,5.215,-0.225,6.182,6.175,5.276,2.897,-1.378,22081.0,204.0,204.0,204.0,0.0,5.282,2.9,3.62
0.083,5.215,-0.164,8.329,8.159,7.056,3.874,-1.33,22081.0,204.0,204.0,204.0,0.0,7.203,3.955,3.643
0.083,5.215,-0.155,8.926,8.833,7.649,4.2,-1.365,22081.0,204.0,204.0,204.0,0.0,7.73,4.245,3.621
0.083,5.215,-0.216,6.428,6.432,5.507,3.024,-1.378,22081.0,204.0,204.0,204.0,0.0,5.503,3.022,3.623
0.083,5.215,-0.209,6.63,6.716,5.759,3.162,-1.393,22081.0,204.0,204.0,204.0,0.0,5.685,3.122,3.625
0.083,5.218,-0.395,3.642,3.657,2.954,1.634,-1.406,22081.0,204.0,204.0,204.0,0.0,2.942,1.627,3.599
0.083,5.218,-0.388,3.702,3.654,2.96,1.637,-1.382,22081.0,204.0,204.0,204.0,0.0,2.999,1.659,3.6
0.083,5.218,-0.198,6.917,6.791,5.826,3.222,-1.337,22081.0,204.0,204.0,204.0,0.0,5.934,3.282,3.6390000000000002
0.083,5.218,-0.188,7.265,7.3,6.275,3.471,-1.365,22081.0,204.0,204.0,204.0,0.0,6.245,3.454,3.642
0.083,5.218,-0.38,3.776,3.772,3.066,1.696,-1.397,22081.0,204.0,204.0,204.0,0.0,3.069,1.697,3.601
0.083,5.218,-0.37,3.866,4.076,3.325,1.839,-1.474,22081.0,204.0,204.0,204.0,0.0,3.154,1.744,3.6020000000000003
0.083,5.218,-0.434,3.337,3.252,2.581,1.428,-1.369,22081.0,204.0,204.0,204.0,0.0,2.649,1.465,3.5949999999999998
0.083,5.218,-0.423,3.416,3.489,2.783,1.539,-1.434,22081.0,204.0,204.0,204.0,0.0,2.725,1.507,3.596
0.083,5.218,-0.361,3.957,3.888,3.184,1.761,-1.372,22081.0,204.0,204.0,204.0,0.0,3.24,1.792,3.6029999999999998
0.083,5.218,-0.349,4.076,3.993,3.283,1.816,-1.367,22081.0,204.0,204.0,204.0,0.0,3.351,1.853,3.605
0.083,5.218,-0.414,3.484,3.516,2.816,1.558,-1.416,22081.0,204.0,204.0,204.0,0.0,2.79,1.543,3.597
0.083,5.218,-0.403,3.577,3.624,2.918,1.614,-1.42,22081.0,204.0,204.0,204.0,0.0,2.88,1.593,3.598
0.083,5.218,-0.286,4.899,4.877,4.094,2.264,-1.378,22081.0,204.0,204.0,204.0,0.0,4.112,2.274,3.616
0.083,5.218,-0.28,5.012,4.938,4.153,2.297,-1.362,22081.0,204.0,204.0,204.0,0.0,4.216,2.332,3.617
0.083,5.218,-0.339,4.191,4.265,3.52,1.946,-1.418,22081.0,204.0,204.0,204.0,0.0,3.459,1.913,3.606
0.083,5.218,-0.333,4.257,4.229,3.497,1.934,-1.384,22081.0,204.0,204.0,204.0,0.0,3.52,1.947,3.607
0.083,5.218,-0.27,5.169,5.171,4.361,2.412,-1.381,22081.0,204.0,204.0,204.0,0.0,4.359,2.411,3.6189999999999998
0.083,5.218,-0.262,5.323,5.328,4.504,2.491,-1.38,22081.0,204.0,204.0,204.0,0.0,4.499,2.488,3.621
0.083,5.218,-0.326,4.352,4.296,3.562,1.97,-1.374,22081.0,204.0,204.0,204.0,0.0,3.608,1.995,3.608
0.083,5.218,-0.317,4.462,4.469,3.716,2.055,-1.392,22081.0,204.0,204.0,204.0,0.0,3.71,2.052,3.6100000000000003
0.083,5.218,-0.252,5.509,5.49,4.652,2.573,-1.371,22081.0,204.0,204.0,204.0,0.0,4.668,2.582,3.624
0.083,5.218,-0.241,5.745,5.826,4.951,2.738,-1.392,22081.0,204.0,204.0,204.0,0.0,4.882,2.7,3.627
0.083,5.218,-0.307,4.594,4.508,3.76,2.08,-1.362,22081.0,204.0,204.0,204.0,0.0,3.832,2.119,3.612
0.083,5.218,-0.297,4.743,4.891,4.093,2.264,-1.43,22081.0,204.0,204.0,204.0,0.0,3.97,2.195,3.614
0.083,5.218,-0.18,7.558,7.559,6.507,3.599,-1.356,22081.0,204.0,204.0,204.0,0.0,6.507,3.598,3.644
0.083,5.218,-0.172,7.921,7.911,6.822,3.773,-1.351,22081.0,204.0,204.0,204.0,0.0,6.83,3.777,3.6470000000000002
0.083,5.218,-0.231,5.986,5.949,5.068,2.803,-1.361,22081.0,204.0,204.0,204.0,0.0,5.099,2.82,3.63
0.083,5.218,-0.225,6.13,6.091,5.196,2.873,-1.359,22081.0,204.0,204.0,204.0,0.0,5.229,2.892,3.6319999999999997
0.083,5.218,-0.164,8.288,8.154,7.04,3.893,-1.329,22081.0,204.0,204.0,204.0,0.0,7.156,3.957,3.649
0.083,5.218,-0.155,8.846,8.793,7.602,4.204,-1.359,22081.0,204.0,204.0,204.0,0.0,7.648,4.23,3.633
0.083,5.218,-0.216,6.375,6.396,5.467,3.023,-1.37,22081.0,204.0,204.0,204.0,0.0,5.45,3.014,3.634
0.083,5.218,-0.209,6.578,6.686,5.724,3.166,-1.387,22081.0,204.0,204.0,204.0,0.0,5.632,3.114,3.636
0.083,5.221,-0.395,3.626,3.57,2.879,1.603,-1.373,22081.0,204.0,204.0,204.0,0.0,2.924,1.629,3.606
0.083,5.221,-0.388,3.685,3.678,2.975,1.657,-1.391,22081.0,204.0,204.0,204.0,0.0,2.981,1.66,3.606
0.083,5.221,-0.198,6.892,6.816,5.839,3.252,-1.342,22081.0,204.0,204.0,204.0,0.0,5.903,3.288,3.644
0.083,5.221,-0.188,7.237,7.303,6.268,3.491,-1.365,22081.0,204.0,204.0,204.0,0.0,6.211,3.459,3.6470000000000002
0.083,5.221,-0.38,3.759,3.751,3.044,1.695,-1.39,22081.0,204.0,204.0,204.0,0.0,3.05,1.699,3.608
0.083,5.221,-0.37,3.847,3.987,3.248,1.809,-1.442,22081.0,204.0,204.0,204.0,0.0,3.134,1.745,3.609
0.083,5.221,-0.434,3.324,3.245,2.571,1.432,-1.366,22081.0,204.0,204.0,204.0,0.0,2.634,1.467,3.601
0.083,5.221,-0.423,3.402,3.42,2.724,1.517,-1.405,22081.0,204.0,204.0,204.0,0.0,2.709,1.509,3.6020000000000003
0.083,5.221,-0.361,3.938,3.876,3.169,1.765,-1.368,22081.0,204.0,204.0,204.0,0.0,3.219,1.793,3.6100000000000003
0.083,5.221,-0.349,4.055,4.042,3.318,1.848,-1.384,22081.0,204.0,204.0,204.0,0.0,3.329,1.854,3.612
0.083,5.221,-0.414,3.469,3.499,2.798,1.559,-1.409,22081.0,204.0,204.0,204.0,0.0,2.774,1.545,3.6029999999999998
0.083,5.221,-0.403,3.562,3.686,2.963,1.65,-1.444,22081.0,204.0,204.0,204.0,0.0,2.863,1.595,3.605
0.083,5.221,-0.286,4.868,4.85,4.065,2.264,-1.371,22081.0,204.0,204.0,204.0,0.0,4.08,2.272,3.624
0.083,5.221,-0.28,4.983,4.888,4.104,2.286,-1.348,22081.0,204.0,204.0,204.0,0.0,4.184,2.33,3.625
0.083,5.221,-0.339,4.168,4.293,3.537,1.97,-1.428,22081.0,204.0,204.0,204.0,0.0,3.434,1.913,3.614
0.083,5.221,-0.333,4.233,4.156,3.431,1.911,-1.36,22081.0,204.0,204.0,204.0,0.0,3.495,1.946,3.615
0.083,5.221,-0.27,5.14,5.123,4.313,2.402,-1.368,22081.0,204.0,204.0,204.0,0.0,4.327,2.41,3.627
0.083,5.221,-0.262,5.295,5.238,4.42,2.462,-1.357,22081.0,204.0,204.0,204.0,0.0,4.468,2.488,3.628
0.083,5.221,-0.326,4.327,4.303,3.562,1.984,-1.376,22081.0,204.0,204.0,204.0,0.0,3.582,1.995,3.616
0.083,5.221,-0.317,4.436,4.406,3.658,2.037,-1.373,22081.0,204.0,204.0,204.0,0.0,3.682,2.051,3.6180000000000003
0.083,5.221,-0.252,5.484,5.455,4.615,2.57,-1.363,22081.0,204.0,204.0,204.0,0.0,4.639,2.584,3.63
0.083,5.221,-0.241,5.722,5.875,4.984,2.776,-1.404,22081.0,204.0,204.0,204.0,0.0,4.854,2.704,3.6319999999999997
0.083,5.221,-0.307,4.566,4.476,3.728,2.076,-1.353,22081.0,204.0,204.0,204.0,0.0,3.803,2.118,3.62
0.083,5.221,-0.297,4.714,4.888,4.084,2.275,-1.429,22081.0,204.0,204.0,204.0,0.0,3.939,2.194,3.622
0.083,5.221,-0.18,7.528,7.518,6.462,3.599,-1.349,22081.0,204.0,204.0,204.0,0.0,6.47,3.603,3.65
0.083,5.221,-0.172,7.887,7.842,6.75,3.76,-1.339,22081.0,204.0,204.0,204.0,0.0,6.789,3.781,3.653
0.083,5.221,-0.231,5.966,5.869,4.992,2.78,-1.343,22081.0,204.0,204.0,204.0,0.0,5.074,2.826,3.635
0.083,5.221,-0.225,6.111,6.06,5.161,2.874,-1.353,22081.0,204.0,204.0,204.0,0.0,5.204,2.898,3.636
0.083,5.221,-0.164,8.249,8.158,7.031,3.916,-1.33,22081.0,204.0,204.0,204.0,0.0,7.11,3.96,3.6559999999999997
0.083,5.221,-0.155,8.772,8.714,7.521,4.189,-1.346,22081.0,204.0,204.0,204.0,0.0,7.572,4.217,3.645
0.083,5.221,-0.216,6.355,6.393,5.455,3.038,-1.37,22081.0,204.0,204.0,204.0,0.0,5.423,3.02,3.638
0.083,5.221,-0.209,6.556,6.627,5.664,3.155,-1.374,22081.0,204.0,204.0,204.0,0.0,5.603,3.121,3.6399999999999997
0.083,5.224,-0.395,3.61,3.658,2.945,1.652,-1.407,22081.0,204.0,204.0,204.0,0.0,2.906,1.63,3.612
0.083,5.224,-0.388,3.669,3.653,2.949,1.654,-1.381,22081.0,204.0,204.0,204.0,0.0,2.962,1.662,3.613
0.083,5.224,-0.198,6.867,6.744,5.767,3.235,-1.327,22081.0,204.0,204.0,204.0,0.0,5.872,3.294,3.6479999999999997
0.083,5.224,-0.188,7.209,7.241,6.204,3.48,-1.354,22081.0,204.0,204.0,204.0,0.0,6.176,3.465,3.652
0.083,5.224,-0.38,3.741,3.729,3.021,1.695,-1.381,22081.0,204.0,204.0,204.0,0.0,3.031,1.7,3.614
0.083,5.224,-0.37,3.829,3.951,3.212,1.802,-1.428,22081.0,204.0,204.0,204.0,0.0,3.114,1.747,3.616
0.083,5.224,-0.434,3.311,3.243,2.566,1.439,-1.365,22081.0,204.0,204.0,204.0,0.0,2.619,1.469,3.606
0.083,5.224,-0.423,3.388,3.466,2.756,1.546,-1.424,22081.0,204.0,204.0,204.0,0.0,2.694,1.511,3.608
0.083,5.224,-0.361,3.919,3.9,3.183,1.785,-1.376,22081.0,204.0,204.0,204.0,0.0,3.198,1.794,3.617
0.083,5.224,-0.349,4.034,4.024,3.298,1.85,-1.377,22081.0,204.0,204.0,204.0,0.0,3.306,1.855,3.6189999999999998
0.083,5.224,-0.414,3.454,3.495,2.79,1.565,-1.407,22081.0,204.0,204.0,204.0,0.0,2.758,1.547,3.609
0.083,5.224,-0.403,3.546,3.613,2.899,1.626,-1.415,22081.0,204.0,204.0,204.0,0.0,2.846,1.596,3.6109999999999998
0.083,5.224,-0.286,4.857,4.877,4.08,2.289,-1.378,22081.0,204.0,204.0,204.0,0.0,4.064,2.279,3.627
0.083,5.224,-0.28,4.971,4.873,4.085,2.291,-1.344,22081.0,204.0,204.0,204.0,0.0,4.167,2.337,3.629
0.083,5.224,-0.339,4.149,4.2,3.455,1.938,-1.397,22081.0,204.0,204.0,204.0,0.0,3.412,1.914,3.62
0.083,5.224,-0.333,4.214,4.273,3.522,1.975,-1.398,22081.0,204.0,204.0,204.0,0.0,3.473,1.948,3.621
0.083,5.224,-0.27,5.127,5.172,4.347,2.438,-1.382,22081.0,204.0,204.0,204.0,0.0,4.309,2.417,3.63
0.083,5.224,-0.262,5.281,5.285,4.452,2.497,-1.369,22081.0,204.0,204.0,204.0,0.0,4.449,2.495,3.6319999999999997
0.083,5.224,-0.326,4.309,4.239,3.503,1.965,-1.356,22081.0,204.0,204.0,204.0,0.0,3.561,1.998,3.622
0.083,5.224,-0.317,4.419,4.424,3.666,2.056,-1.378,22081.0,204.0,204.0,204.0,0.0,3.663,2.054,3.623
0.083,5.224,-0.252,5.469,5.442,4.596,2.578,-1.359,22081.0,204.0,204.0,204.0,0.0,4.618,2.591,3.634
0.083,5.224,-0.241,5.706,5.853,4.956,2.78,-1.399,22081.0,204.0,204.0,204.0,0.0,4.832,2.711,3.636
0.083,5.224,-0.307,4.551,4.447,3.697,2.074,-1.344,22081.0,204.0,204.0,204.0,0.0,3.784,2.123,3.624
0.083,5.224,-0.297,4.701,4.83,4.029,2.26,-1.412,22081.0,204.0,204.0,204.0,0.0,3.921,2.2,3.626
0.083,5.224,-0.18,7.497,7.521,6.453,3.62,-1.349,22081.0,204.0,204.0,204.0,0.0,6.433,3.608,3.6550000000000002
0.083,5.224,-0.172,7.853,7.824,6.723,3.771,-1.336,22081.0,204.0,204.0,204.0,0.0,6.748,3.785,3.659
0.083,5.224,-0.231,5.948,5.946,5.048,2.832,-1.361,22081.0,204.0,204.0,204.0,0.0,5.05,2.833,3.6390000000000002
0.083,5.224,-0.225,6.092,6.014,5.113,2.868,-1.342,22081.0,204.0,204.0,204.0,0.0,5.179,2.905,3.6399999999999997
0.083,5.224,-0.164,8.211,8.163,7.024,3.94,-1.33,22081.0,204.0,204.0,204.0,0.0,7.065,3.963,3.662
0.083,5.224,-0.155,8.705,8.65,7.453,4.181,-1.337,22081.0,204.0,204.0,204.0,0.0,7.501,4.208,3.6550000000000002
0.083,5.224,-0.216,6.334,6.36,5.418,3.039,-1.363,22081.0,204.0,204.0,204.0,0.0,5.396,3.027,3.643
0.083,5.224,-0.209,6.534,6.559,5.596,3.139,-1.36,22081.0,204.0,204.0,204.0,0.0,5.575,3.127,3.645
0.083,5.227,-0.395,3.596,3.621,2.91,1.644,-1.393,22081.0,204.0,204.0,204.0,0.0,2.89,1.633,3.617
0.083,5.227,-0.388,3.656,3.57,2.878,1.626,-1.35,22081.0,204.0,204.0,204.0,0.0,2.947,1.665,3.6180000000000003
0.083,5.227,-0.198,6.52,6.429,5.488,3.1,-1.265,22081.0,204.0,204.0,204.0,0.0,5.565,3.144,3.717
0.083,5.227,-0.188,6.834,6.889,5.892,3.329,-1.288,22081.0,204.0,204.0,204.0,0.0,5.845,3.302,3.722
0.083,5.227,-0.38,3.73,3.73,3.016,1.704,-1.382,22081.0,204.0,204.0,204.0,0.0,3.016,1.704,3.6180000000000003
0.083,5.227,-0.37,3.819,4.011,3.256,1.839,-1.45,22081.0,204.0,204.0,204.0,0.0,3.1,1.751,3.6189999999999998
0.083,5.227,-0.434,3.298,3.187,2.517,1.422,-1.341,22081.0,204.0,204.0,204.0,0.0,2.604,1.471,3.612
0.083,5.227,-0.423,3.374,3.453,2.741,1.548,-1.419,22081.0,204.0,204.0,204.0,0.0,2.678,1.513,3.613
0.083,5.227,-0.361,3.909,3.896,3.174,1.793,-1.375,22081.0,204.0,204.0,204.0,0.0,3.185,1.799,3.62
0.083,5.227,-0.349,4.027,3.988,3.263,1.843,-1.365,22081.0,204.0,204.0,204.0,0.0,3.294,1.861,3.622
0.083,5.227,-0.414,3.44,3.486,2.778,1.57,-1.404,22081.0,204.0,204.0,204.0,0.0,2.742,1.549,3.615
0.083,5.227,-0.403,3.532,3.606,2.889,1.632,-1.413,22081.0,204.0,204.0,204.0,0.0,2.829,1.598,3.616
0.083,5.227,-0.286,4.846,4.834,4.038,2.281,-1.366,22081.0,204.0,204.0,204.0,0.0,4.047,2.286,3.6310000000000002
0.083,5.227,-0.28,4.958,4.923,4.12,2.327,-1.358,22081.0,204.0,204.0,204.0,0.0,4.15,2.344,3.6319999999999997
0.083,5.227,-0.339,4.141,4.249,3.489,1.971,-1.413,22081.0,204.0,204.0,204.0,0.0,3.4,1.921,3.623
0.083,5.227,-0.333,4.206,4.241,3.49,1.971,-1.388,22081.0,204.0,204.0,204.0,0.0,3.46,1.955,3.624
0.083,5.227,-0.27,5.114,5.171,4.339,2.451,-1.381,22081.0,204.0,204.0,204.0,0.0,4.291,2.424,3.634
0.083,5.227,-0.262,5.267,5.249,4.414,2.494,-1.36,22081.0,204.0,204.0,204.0,0.0,4.43,2.502,3.635
0.083,5.227,-0.326,4.301,4.303,3.55,2.005,-1.376,22081.0,204.0,204.0,204.0,0.0,3.548,2.004,3.625
0.083,5.227,-0.317,4.41,4.335,3.587,2.026,-1.351,22081.0,204.0,204.0,204.0,0.0,3.649,2.061,3.626
0.083,5.227,-0.252,5.454,5.424,4.572,2.583,-1.355,22081.0,204.0,204.0,204.0,0.0,4.598,2.598,3.638
0.083,5.227,-0.241,5.69,5.801,4.904,2.771,-1.386,22081.0,204.0,204.0,204.0,0.0,4.81,2.717,3.6399999999999997
0.083,5.227,-0.307,4.542,4.467,3.708,2.095,-1.35,22081.0,204.0,204.0,204.0,0.0,3.769,2.129,3.627
0.083,5.227,-0.297,4.691,4.846,4.035,2.279,-1.416,22081.0,204.0,204.0,204.0,0.0,3.906,2.207,3.629
0.083,5.227,-0.18,7.104,7.122,6.101,3.446,-1.278,22081.0,204.0,204.0,204.0,0.0,6.085,3.437,3.726
0.083,5.227,-0.172,7.45,7.433,6.377,3.602,-1.27,22081.0,204.0,204.0,204.0,0.0,6.391,3.611,3.7270000000000003
0.083,5.227,-0.231,5.93,5.891,4.993,2.82,-1.348,22081.0,204.0,204.0,204.0,0.0,5.026,2.839,3.643
0.083,5.227,-0.225,6.073,6.043,5.129,2.897,-1.349,22081.0,204.0,204.0,204.0,0.0,5.154,2.912,3.645
0.083,5.227,-0.164,8.173,7.994,6.867,3.879,-1.303,22081.0,204.0,204.0,204.0,0.0,7.021,3.966,3.668
0.083,5.227,-0.155,8.652,8.632,7.425,4.194,-1.334,22081.0,204.0,204.0,204.0,0.0,7.442,4.204,3.6630000000000003
0.083,5.227,-0.216,6.313,6.327,5.381,3.04,-1.356,22081.0,204.0,204.0,204.0,0.0,5.369,3.033,3.6470000000000002
0.083,5.227,-0.209,6.453,6.508,5.544,3.132,-1.35,22081.0,204.0,204.0,204.0,0.0,5.496,3.105,3.662
0.083,5.23,-0.395,3.591,3.585,2.876,1.636,-1.379,22081.0,204.0,204.0,204.0,0.0,2.881,1.639,3.6189999999999998
0.083,5.23,-0.388,3.65,3.606,2.901,1.651,-1.363,22081.0,204.0,204.0,204.0,0.0,2.937,1.671,3.62
0.083,5.23,-0.198,6.44,6.391,5.447,3.099,-1.258,22081.0,204.0,204.0,204.0,0.0,5.488,3.122,3.732
0.083,5.23,-0.188,6.746,6.859,5.857,3.332,-1.282,22081.0,204.0,204.0,204.0,0.0,5.76,3.277,3.739
0.083,5.23,-0.38,3.723,3.716,3.0,1.707,-1.377,22081.0,204.0,204.0,204.0,0.0,3.006,1.71,3.621
0.083,5.23,-0.37,3.812,3.973,3.22,1.832,-1.436,22081.0,204.0,204.0,204.0,0.0,3.089,1.757,3.622
0.083,5.23,-0.434,3.289,3.268,2.577,1.466,-1.376,22081.0,204.0,204.0,204.0,0.0,2.593,1.475,3.616
0.083,5.23,-0.423,3.367,3.416,2.707,1.54,-1.404,22081.0,204.0,204.0,204.0,0.0,2.668,1.518,3.617
0.083,5.23,-0.361,3.902,3.842,3.125,1.778,-1.356,22081.0,204.0,204.0,204.0,0.0,3.174,1.805,3.623
0.083,5.23,-0.349,4.019,3.937,3.215,1.829,-1.348,22081.0,204.0,204.0,204.0,0.0,3.283,1.867,3.624
0.083,5.23,-0.414,3.434,3.438,2.735,1.556,-1.384,22081.0,204.0,204.0,204.0,0.0,2.732,1.554,3.617
0.083,5.23,-0.403,3.527,3.57,2.855,1.624,-1.399,22081.0,204.0,204.0,204.0,0.0,2.82,1.604,3.6180000000000003
0.083,5.23,-0.286,4.834,4.82,4.019,2.286,-1.362,22081.0,204.0,204.0,204.0,0.0,4.031,2.293,3.634
0.083,5.23,-0.28,4.946,4.896,4.09,2.327,-1.351,22081.0,204.0,204.0,204.0,0.0,4.133,2.351,3.635
0.083,5.23,-0.339,4.133,4.205,3.447,1.961,-1.398,22081.0,204.0,204.0,204.0,0.0,3.388,1.927,3.626
0.083,5.23,-0.333,4.198,4.183,3.436,1.955,-1.369,22081.0,204.0,204.0,204.0,0.0,3.448,1.961,3.626
0.083,5.23,-0.27,5.101,5.104,4.275,2.432,-1.363,22081.0,204.0,204.0,204.0,0.0,4.273,2.431,3.637
0.083,5.23,-0.262,5.254,5.207,4.372,2.487,-1.349,22081.0,204.0,204.0,204.0,0.0,4.411,2.509,3.6390000000000002
0.083,5.23,-0.326,4.292,4.257,3.506,1.994,-1.361,22081.0,204.0,204.0,204.0,0.0,3.535,2.011,3.627
0.083,5.23,-0.317,4.401,4.411,3.643,2.073,-1.374,22081.0,204.0,204.0,204.0,0.0,3.635,2.068,3.629
0.083,5.23,-0.252,5.439,5.394,4.54,2.583,-1.347,22081.0,204.0,204.0,204.0,0.0,4.578,2.604,3.641
0.083,5.23,-0.241,5.673,5.748,4.851,2.76,-1.374,22081.0,204.0,204.0,204.0,0.0,4.788,2.724,3.644
0.083,5.23,-0.307,4.532,4.439,3.678,2.092,-1.342,22081.0,204.0,204.0,204.0,0.0,3.755,2.136,3.63
0.083,5.23,-0.297,4.68,4.783,3.976,2.262,-1.398,22081.0,204.0,204.0,204.0,0.0,3.89,2.213,3.6319999999999997
0.083,5.23,-0.18,7.005,7.006,5.991,3.408,-1.257,22081.0,204.0,204.0,204.0,0.0,5.99,3.408,3.7430000000000003
0.083,5.23,-0.172,7.344,7.359,6.302,3.585,-1.257,22081.0,204.0,204.0,204.0,0.0,6.29,3.578,3.745
0.083,5.23,-0.231,5.623,5.553,4.698,2.673,-1.271,22081.0,204.0,204.0,204.0,0.0,4.758,2.707,3.713
0.083,5.23,-0.225,5.743,5.765,4.885,2.779,-1.287,22081.0,204.0,204.0,204.0,0.0,4.866,2.768,3.718
0.083,5.23,-0.164,8.156,8.001,6.861,3.903,-1.304,22081.0,204.0,204.0,204.0,0.0,6.995,3.979,3.6710000000000003
0.083,5.23,-0.155,8.629,8.548,7.341,4.176,-1.321,22081.0,204.0,204.0,204.0,0.0,7.41,4.216,3.667
0.083,5.23,-0.216,5.961,5.989,5.085,2.893,-1.283,22081.0,204.0,204.0,204.0,0.0,5.061,2.879,3.723
0.083,5.23,-0.209,6.141,6.176,5.251,2.987,-1.281,22081.0,204.0,204.0,204.0,0.0,5.222,2.971,3.726
0.083,5.233,-0.395,3.585,3.56,2.851,1.633,-1.369,22081.0,204.0,204.0,204.0,0.0,2.871,1.645,3.621
0.083,5.233,-0.388,3.644,3.627,2.913,1.669,-1.371,22081.0,204.0,204.0,204.0,0.0,2.927,1.677,3.622
0.083,5.233,-0.198,6.367,6.273,5.336,3.057,-1.235,22081.0,204.0,204.0,204.0,0.0,5.417,3.103,3.747
0.083,5.233,-0.188,6.674,6.715,5.724,3.279,-1.255,22081.0,204.0,204.0,204.0,0.0,5.689,3.259,3.752
0.083,5.233,-0.38,3.717,3.692,2.976,1.705,-1.368,22081.0,204.0,204.0,204.0,0.0,2.996,1.716,3.623
0.083,5.233,-0.37,3.805,3.962,3.205,1.836,-1.432,22081.0,204.0,204.0,204.0,0.0,3.078,1.764,3.624
0.083,5.233,-0.434,3.284,3.168,2.494,1.429,-1.334,22081.0,204.0,204.0,204.0,0.0,2.585,1.481,3.6180000000000003
0.083,5.233,-0.423,3.362,3.42,2.706,1.55,-1.406,22081.0,204.0,204.0,204.0,0.0,2.659,1.523,3.6189999999999998
0.083,5.233,-0.361,3.895,3.838,3.116,1.785,-1.354,22081.0,204.0,204.0,204.0,0.0,3.162,1.812,3.625
0.083,5.233,-0.349,4.012,3.964,3.231,1.851,-1.357,22081.0,204.0,204.0,204.0,0.0,3.271,1.874,3.627
