timestamp,yaw,pitch,distance,distance_noise,x_noise,y_noise,z_noise,object_id,color,color.1,color.2,id,x,y,z
0.089,5.579,-0.37,3.705,3.86,2.329,2.744,-1.396,22081.0,204.0,204.0,204.0,0.0,2.235,2.633,3.661
0.089,5.579,-0.434,3.191,3.137,1.841,2.17,-1.321,22081.0,204.0,204.0,204.0,0.0,1.873,2.207,3.657
0.089,5.579,-0.423,3.267,3.312,1.954,2.302,-1.361,22081.0,204.0,204.0,204.0,0.0,1.927,2.271,3.658
0.089,5.579,-0.361,3.794,3.767,2.281,2.688,-1.329,22081.0,204.0,204.0,204.0,0.0,2.297,2.706,3.661
0.089,5.579,-0.349,3.844,3.792,2.305,2.716,-1.298,22081.0,204.0,204.0,204.0,0.0,2.337,2.754,3.684
0.089,5.579,-0.414,3.333,3.358,1.989,2.343,-1.352,22081.0,204.0,204.0,204.0,0.0,1.974,2.326,3.658
0.089,5.579,-0.403,3.424,3.52,2.096,2.47,-1.379,22081.0,204.0,204.0,204.0,0.0,2.038,2.402,3.659
0.089,5.579,-0.286,4.308,4.388,2.723,3.209,-1.24,22081.0,204.0,204.0,204.0,0.0,2.674,3.15,3.783
0.089,5.579,-0.28,4.412,4.312,2.682,3.16,-1.19,22081.0,204.0,204.0,204.0,0.0,2.744,3.233,3.783
0.089,5.579,-0.339,3.86,3.921,2.392,2.819,-1.304,22081.0,204.0,204.0,204.0,0.0,2.356,2.776,3.716
0.089,5.579,-0.333,3.881,3.853,2.356,2.776,-1.261,22081.0,204.0,204.0,204.0,0.0,2.373,2.796,3.73
0.089,5.579,-0.27,4.541,4.54,2.831,3.336,-1.213,22081.0,204.0,204.0,204.0,0.0,2.831,3.336,3.787
0.089,5.579,-0.262,4.718,4.724,2.952,3.479,-1.224,22081.0,204.0,204.0,204.0,0.0,2.948,3.474,3.778
0.089,5.579,-0.326,3.913,3.907,2.395,2.822,-1.249,22081.0,204.0,204.0,204.0,0.0,2.399,2.827,3.749
0.089,5.579,-0.317,3.956,3.893,2.394,2.821,-1.213,22081.0,204.0,204.0,204.0,0.0,2.432,2.866,3.767
0.089,5.579,-0.307,4.036,3.938,2.429,2.862,-1.19,22081.0,204.0,204.0,204.0,0.0,2.489,2.933,3.7800000000000002
0.089,5.579,-0.297,4.157,4.27,2.643,3.114,-1.248,22081.0,204.0,204.0,204.0,0.0,2.572,3.031,3.785
0.089,5.582,-0.395,3.487,3.524,2.097,2.487,-1.355,22081.0,204.0,204.0,204.0,0.0,2.075,2.46,3.659
0.089,5.582,-0.388,3.545,3.492,2.084,2.471,-1.32,22081.0,204.0,204.0,204.0,0.0,2.116,2.509,3.659
0.089,5.582,-0.38,3.617,3.605,2.159,2.559,-1.335,22081.0,204.0,204.0,204.0,0.0,2.166,2.568,3.66
0.089,5.582,-0.37,3.705,3.875,2.33,2.762,-1.401,22081.0,204.0,204.0,204.0,0.0,2.227,2.64,3.661
0.089,5.582,-0.434,3.191,3.081,1.802,2.136,-1.297,22081.0,204.0,204.0,204.0,0.0,1.866,2.212,3.657
0.089,5.582,-0.423,3.267,3.32,1.951,2.313,-1.364,22081.0,204.0,204.0,204.0,0.0,1.92,2.277,3.658
0.089,5.582,-0.361,3.794,3.682,2.221,2.634,-1.299,22081.0,204.0,204.0,204.0,0.0,2.289,2.713,3.661
0.089,5.582,-0.349,3.848,3.861,2.339,2.773,-1.322,22081.0,204.0,204.0,204.0,0.0,2.331,2.764,3.683
0.089,5.582,-0.414,3.333,3.315,1.957,2.32,-1.335,22081.0,204.0,204.0,204.0,0.0,1.967,2.332,3.658
0.089,5.582,-0.403,3.424,3.465,2.056,2.437,-1.358,22081.0,204.0,204.0,204.0,0.0,2.031,2.408,3.659
0.089,5.582,-0.286,4.308,4.316,2.669,3.164,-1.22,22081.0,204.0,204.0,204.0,0.0,2.664,3.158,3.783
0.089,5.582,-0.28,4.412,4.35,2.696,3.196,-1.2,22081.0,204.0,204.0,204.0,0.0,2.734,3.242,3.783
0.089,5.582,-0.339,3.863,3.89,2.366,2.804,-1.294,22081.0,204.0,204.0,204.0,0.0,2.349,2.785,3.715
0.089,5.582,-0.333,3.884,3.855,2.349,2.784,-1.261,22081.0,204.0,204.0,204.0,0.0,2.367,2.806,3.729
0.089,5.582,-0.27,4.545,4.544,2.823,3.347,-1.214,22081.0,204.0,204.0,204.0,0.0,2.824,3.348,3.786
0.089,5.582,-0.262,4.73,4.737,2.95,3.497,-1.227,22081.0,204.0,204.0,204.0,0.0,2.945,3.492,3.775
0.089,5.582,-0.326,3.916,3.921,2.395,2.84,-1.254,22081.0,204.0,204.0,204.0,0.0,2.392,2.836,3.748
0.089,5.582,-0.317,3.958,3.903,2.391,2.835,-1.216,22081.0,204.0,204.0,204.0,0.0,2.425,2.875,3.767
0.089,5.582,-0.307,4.037,3.931,2.416,2.865,-1.188,22081.0,204.0,204.0,204.0,0.0,2.481,2.942,3.7800000000000002
0.089,5.582,-0.297,4.157,4.319,2.663,3.157,-1.262,22081.0,204.0,204.0,204.0,0.0,2.563,3.039,3.785
0.089,5.586,-0.395,3.487,3.476,2.061,2.459,-1.337,22081.0,204.0,204.0,204.0,0.0,2.068,2.467,3.659
0.089,5.586,-0.388,3.545,3.524,2.096,2.5,-1.332,22081.0,204.0,204.0,204.0,0.0,2.109,2.515,3.659
0.089,5.586,-0.38,3.617,3.616,2.158,2.574,-1.34,22081.0,204.0,204.0,204.0,0.0,2.159,2.575,3.66
0.089,5.586,-0.37,3.705,3.904,2.339,2.79,-1.412,22081.0,204.0,204.0,204.0,0.0,2.219,2.647,3.661
0.089,5.586,-0.434,3.191,3.131,1.824,2.176,-1.318,22081.0,204.0,204.0,204.0,0.0,1.859,2.218,3.657
0.089,5.586,-0.423,3.267,3.328,1.949,2.325,-1.368,22081.0,204.0,204.0,204.0,0.0,1.913,2.282,3.657
0.089,5.586,-0.361,3.794,3.704,2.226,2.656,-1.307,22081.0,204.0,204.0,204.0,0.0,2.281,2.72,3.661
0.089,5.586,-0.349,3.852,3.863,2.332,2.781,-1.322,22081.0,204.0,204.0,204.0,0.0,2.325,2.773,3.682
0.089,5.586,-0.414,3.333,3.408,2.004,2.39,-1.372,22081.0,204.0,204.0,204.0,0.0,1.96,2.338,3.658
0.089,5.586,-0.403,3.424,3.504,2.071,2.471,-1.373,22081.0,204.0,204.0,204.0,0.0,2.024,2.414,3.659
0.089,5.586,-0.286,4.308,4.309,2.655,3.167,-1.218,22081.0,204.0,204.0,204.0,0.0,2.655,3.167,3.783
0.089,5.586,-0.28,4.397,4.33,2.674,3.19,-1.195,22081.0,204.0,204.0,204.0,0.0,2.715,3.239,3.787
0.089,5.586,-0.339,3.866,3.929,2.38,2.839,-1.307,22081.0,204.0,204.0,204.0,0.0,2.342,2.794,3.714
0.089,5.586,-0.333,3.887,3.93,2.386,2.846,-1.286,22081.0,204.0,204.0,204.0,0.0,2.36,2.815,3.7279999999999998
0.089,5.586,-0.27,4.55,4.562,2.824,3.369,-1.219,22081.0,204.0,204.0,204.0,0.0,2.817,3.36,3.784
0.089,5.586,-0.262,4.763,4.725,2.932,3.497,-1.224,22081.0,204.0,204.0,204.0,0.0,2.955,3.525,3.766
0.089,5.586,-0.326,3.919,3.929,2.392,2.853,-1.256,22081.0,204.0,204.0,204.0,0.0,2.385,2.845,3.747
0.089,5.586,-0.317,3.96,3.953,2.413,2.878,-1.232,22081.0,204.0,204.0,204.0,0.0,2.418,2.884,3.766
0.089,5.586,-0.307,4.039,4.004,2.452,2.925,-1.21,22081.0,204.0,204.0,204.0,0.0,2.474,2.95,3.779
0.089,5.586,-0.297,4.158,4.318,2.653,3.165,-1.262,22081.0,204.0,204.0,204.0,0.0,2.554,3.047,3.785
0.089,5.589,-0.395,3.487,3.478,2.055,2.467,-1.338,22081.0,204.0,204.0,204.0,0.0,2.06,2.473,3.659
0.089,5.589,-0.388,3.545,3.484,2.065,2.478,-1.317,22081.0,204.0,204.0,204.0,0.0,2.101,2.522,3.659
0.089,5.589,-0.38,3.617,3.652,2.172,2.606,-1.353,22081.0,204.0,204.0,204.0,0.0,2.151,2.581,3.66
0.089,5.589,-0.37,3.705,3.934,2.348,2.818,-1.422,22081.0,204.0,204.0,204.0,0.0,2.211,2.654,3.66
0.089,5.589,-0.434,3.191,3.112,1.807,2.169,-1.31,22081.0,204.0,204.0,204.0,0.0,1.853,2.224,3.657
0.089,5.589,-0.423,3.267,3.298,1.925,2.31,-1.355,22081.0,204.0,204.0,204.0,0.0,1.907,2.288,3.657
0.089,5.589,-0.361,3.794,3.736,2.238,2.686,-1.319,22081.0,204.0,204.0,204.0,0.0,2.272,2.727,3.661
0.089,5.589,-0.349,3.855,3.763,2.263,2.716,-1.288,22081.0,204.0,204.0,204.0,0.0,2.319,2.783,3.6799999999999997
0.089,5.589,-0.414,3.333,3.406,1.996,2.395,-1.372,22081.0,204.0,204.0,204.0,0.0,1.953,2.344,3.658
0.089,5.589,-0.403,3.424,3.502,2.062,2.475,-1.372,22081.0,204.0,204.0,204.0,0.0,2.017,2.42,3.659
0.089,5.589,-0.286,4.308,4.279,2.627,3.153,-1.209,22081.0,204.0,204.0,204.0,0.0,2.645,3.174,3.783
0.089,5.589,-0.28,4.396,4.313,2.654,3.185,-1.19,22081.0,204.0,204.0,204.0,0.0,2.705,3.247,3.787
0.089,5.589,-0.339,3.869,3.938,2.377,2.853,-1.31,22081.0,204.0,204.0,204.0,0.0,2.335,2.803,3.713
0.089,5.589,-0.333,3.89,3.849,2.328,2.795,-1.26,22081.0,204.0,204.0,204.0,0.0,2.353,2.824,3.7270000000000003
0.089,5.589,-0.27,4.56,4.547,2.805,3.366,-1.215,22081.0,204.0,204.0,204.0,0.0,2.813,3.376,3.782
0.089,5.589,-0.326,3.921,3.841,2.33,2.796,-1.228,22081.0,204.0,204.0,204.0,0.0,2.378,2.854,3.746
0.089,5.589,-0.317,3.962,3.908,2.377,2.853,-1.218,22081.0,204.0,204.0,204.0,0.0,2.41,2.892,3.7649999999999997
0.089,5.589,-0.307,4.041,3.984,2.431,2.918,-1.204,22081.0,204.0,204.0,204.0,0.0,2.466,2.959,3.779
0.089,5.589,-0.297,4.158,4.328,2.65,3.18,-1.265,22081.0,204.0,204.0,204.0,0.0,2.546,3.055,3.785
0.089,5.592,-0.395,3.487,3.471,2.044,2.468,-1.335,22081.0,204.0,204.0,204.0,0.0,2.053,2.479,3.659
0.089,5.592,-0.388,3.546,3.557,2.101,2.537,-1.345,22081.0,204.0,204.0,204.0,0.0,2.093,2.528,3.659
0.089,5.592,-0.38,3.618,3.617,2.143,2.587,-1.34,22081.0,204.0,204.0,204.0,0.0,2.143,2.588,3.66
0.089,5.592,-0.37,3.705,3.848,2.288,2.763,-1.391,22081.0,204.0,204.0,204.0,0.0,2.203,2.66,3.66
0.089,5.592,-0.434,3.191,3.129,1.81,2.186,-1.317,22081.0,204.0,204.0,204.0,0.0,1.846,2.229,3.657
0.089,5.592,-0.423,3.267,3.363,1.955,2.361,-1.382,22081.0,204.0,204.0,204.0,0.0,1.9,2.294,3.657
0.089,5.592,-0.361,3.794,3.77,2.25,2.717,-1.331,22081.0,204.0,204.0,204.0,0.0,2.264,2.734,3.661
0.089,5.592,-0.349,3.859,3.811,2.284,2.758,-1.304,22081.0,204.0,204.0,204.0,0.0,2.313,2.793,3.6790000000000003
0.089,5.592,-0.414,3.333,3.342,1.951,2.356,-1.346,22081.0,204.0,204.0,204.0,0.0,1.946,2.35,3.658
0.089,5.592,-0.403,3.424,3.492,2.049,2.474,-1.368,22081.0,204.0,204.0,204.0,0.0,2.009,2.426,3.659
0.089,5.592,-0.286,4.308,4.237,2.592,3.13,-1.197,22081.0,204.0,204.0,204.0,0.0,2.635,3.182,3.783
0.089,5.592,-0.28,4.397,4.293,2.632,3.178,-1.184,22081.0,204.0,204.0,204.0,0.0,2.696,3.255,3.787
0.089,5.592,-0.339,3.871,3.935,2.367,2.859,-1.309,22081.0,204.0,204.0,204.0,0.0,2.329,2.812,3.7119999999999997
0.089,5.592,-0.333,3.893,3.896,2.348,2.836,-1.275,22081.0,204.0,204.0,204.0,0.0,2.346,2.833,3.726
0.089,5.592,-0.27,4.571,4.549,2.796,3.376,-1.215,22081.0,204.0,204.0,204.0,0.0,2.81,3.393,3.779
0.089,5.592,-0.326,3.924,3.91,2.363,2.854,-1.25,22081.0,204.0,204.0,204.0,0.0,2.371,2.864,3.745
0.089,5.592,-0.317,3.964,3.936,2.385,2.88,-1.226,22081.0,204.0,204.0,204.0,0.0,2.403,2.901,3.7649999999999997
0.089,5.592,-0.307,4.043,3.963,2.409,2.91,-1.198,22081.0,204.0,204.0,204.0,0.0,2.458,2.968,3.778
0.089,5.592,-0.297,4.159,4.267,2.603,3.143,-1.247,22081.0,204.0,204.0,204.0,0.0,2.537,3.063,3.785
0.089,5.595,-0.395,3.487,3.464,2.032,2.469,-1.332,22081.0,204.0,204.0,204.0,0.0,2.046,2.485,3.659
0.089,5.595,-0.388,3.546,3.546,2.086,2.535,-1.341,22081.0,204.0,204.0,204.0,0.0,2.086,2.534,3.659
0.089,5.595,-0.38,3.618,3.636,2.146,2.608,-1.347,22081.0,204.0,204.0,204.0,0.0,2.135,2.594,3.66
0.089,5.595,-0.37,3.705,3.859,2.287,2.778,-1.395,22081.0,204.0,204.0,204.0,0.0,2.195,2.667,3.66
0.089,5.595,-0.434,3.191,3.123,1.8,2.187,-1.314,22081.0,204.0,204.0,204.0,0.0,1.839,2.235,3.657
0.089,5.595,-0.423,3.267,3.34,1.935,2.351,-1.373,22081.0,204.0,204.0,204.0,0.0,1.893,2.3,3.657
0.089,5.595,-0.361,3.794,3.725,2.215,2.691,-1.315,22081.0,204.0,204.0,204.0,0.0,2.256,2.741,3.661
0.089,5.595,-0.349,3.863,3.836,2.291,2.783,-1.313,22081.0,204.0,204.0,204.0,0.0,2.307,2.803,3.678
0.089,5.595,-0.414,3.333,3.306,1.923,2.336,-1.331,22081.0,204.0,204.0,204.0,0.0,1.939,2.356,3.658
0.089,5.595,-0.403,3.424,3.489,2.04,2.478,-1.367,22081.0,204.0,204.0,204.0,0.0,2.002,2.432,3.659
0.089,5.595,-0.286,4.308,4.359,2.657,3.229,-1.232,22081.0,204.0,204.0,204.0,0.0,2.626,3.19,3.783
0.089,5.595,-0.28,4.402,4.331,2.646,3.215,-1.195,22081.0,204.0,204.0,204.0,0.0,2.689,3.267,3.786
0.089,5.595,-0.339,3.875,3.944,2.364,2.872,-1.312,22081.0,204.0,204.0,204.0,0.0,2.323,2.822,3.7110000000000003
0.089,5.595,-0.333,3.896,3.846,2.31,2.806,-1.259,22081.0,204.0,204.0,204.0,0.0,2.339,2.842,3.725
0.089,5.595,-0.27,4.584,4.588,2.81,3.414,-1.226,22081.0,204.0,204.0,204.0,0.0,2.807,3.411,3.775
0.089,5.595,-0.326,3.927,3.893,2.344,2.848,-1.245,22081.0,204.0,204.0,204.0,0.0,2.364,2.873,3.7439999999999998
0.089,5.595,-0.317,3.968,4.007,2.42,2.94,-1.249,22081.0,204.0,204.0,204.0,0.0,2.396,2.911,3.7640000000000002
0.089,5.595,-0.307,4.044,3.959,2.398,2.914,-1.196,22081.0,204.0,204.0,204.0,0.0,2.45,2.977,3.778
0.089,5.595,-0.297,4.159,4.278,2.6,3.159,-1.25,22081.0,204.0,204.0,204.0,0.0,2.528,3.071,3.784
0.089,5.598,-0.395,3.487,3.457,2.021,2.47,-1.33,22081.0,204.0,204.0,204.0,0.0,2.038,2.492,3.659
0.089,5.598,-0.388,3.546,3.462,2.029,2.481,-1.309,22081.0,204.0,204.0,204.0,0.0,2.078,2.541,3.659
0.089,5.598,-0.38,3.618,3.572,2.101,2.568,-1.323,22081.0,204.0,204.0,204.0,0.0,2.128,2.601,3.66
0.089,5.598,-0.37,3.705,3.878,2.289,2.799,-1.402,22081.0,204.0,204.0,204.0,0.0,2.187,2.674,3.66
0.089,5.598,-0.434,3.191,3.078,1.768,2.161,-1.296,22081.0,204.0,204.0,204.0,0.0,1.833,2.24,3.657
0.089,5.598,-0.423,3.267,3.261,1.882,2.301,-1.34,22081.0,204.0,204.0,204.0,0.0,1.886,2.305,3.657
0.089,5.598,-0.361,3.794,3.696,2.19,2.677,-1.304,22081.0,204.0,204.0,204.0,0.0,2.248,2.748,3.661
0.089,5.598,-0.349,3.867,3.833,2.28,2.788,-1.312,22081.0,204.0,204.0,204.0,0.0,2.301,2.813,3.676
0.089,5.598,-0.414,3.333,3.362,1.949,2.382,-1.354,22081.0,204.0,204.0,204.0,0.0,1.932,2.361,3.658
0.089,5.598,-0.403,3.424,3.514,2.047,2.503,-1.377,22081.0,204.0,204.0,204.0,0.0,1.995,2.439,3.658
0.089,5.598,-0.286,4.298,4.357,2.646,3.235,-1.231,22081.0,204.0,204.0,204.0,0.0,2.61,3.191,3.785
0.089,5.598,-0.28,4.406,4.365,2.656,3.247,-1.204,22081.0,204.0,204.0,204.0,0.0,2.682,3.278,3.784
0.089,5.598,-0.339,3.879,4.0,2.388,2.92,-1.33,22081.0,204.0,204.0,204.0,0.0,2.316,2.832,3.71
0.089,5.598,-0.333,3.899,3.881,2.322,2.839,-1.27,22081.0,204.0,204.0,204.0,0.0,2.333,2.852,3.724
0.089,5.598,-0.27,4.61,4.628,2.824,3.452,-1.236,22081.0,204.0,204.0,204.0,0.0,2.813,3.438,3.769
0.089,5.598,-0.326,3.93,3.869,2.321,2.838,-1.237,22081.0,204.0,204.0,204.0,0.0,2.357,2.882,3.7430000000000003
0.089,5.598,-0.317,3.971,3.985,2.397,2.931,-1.242,22081.0,204.0,204.0,204.0,0.0,2.389,2.921,3.763
0.089,5.598,-0.307,4.046,3.902,2.355,2.879,-1.179,22081.0,204.0,204.0,204.0,0.0,2.442,2.985,3.777
0.089,5.598,-0.297,4.16,4.271,2.586,3.161,-1.248,22081.0,204.0,204.0,204.0,0.0,2.519,3.079,3.784
0.089,5.601,-0.395,3.487,3.519,2.049,2.521,-1.353,22081.0,204.0,204.0,204.0,0.0,2.031,2.498,3.659
0.089,5.601,-0.388,3.546,3.554,2.076,2.553,-1.344,22081.0,204.0,204.0,204.0,0.0,2.071,2.547,3.659
0.089,5.601,-0.38,3.618,3.586,2.101,2.585,-1.328,22081.0,204.0,204.0,204.0,0.0,2.12,2.607,3.66
0.089,5.601,-0.37,3.705,3.896,2.291,2.818,-1.409,22081.0,204.0,204.0,204.0,0.0,2.179,2.68,3.66
0.089,5.601,-0.434,3.191,3.105,1.777,2.185,-1.307,22081.0,204.0,204.0,204.0,0.0,1.826,2.246,3.657
0.089,5.601,-0.423,3.267,3.348,1.925,2.368,-1.376,22081.0,204.0,204.0,204.0,0.0,1.879,2.311,3.657
0.089,5.601,-0.361,3.794,3.737,2.206,2.713,-1.319,22081.0,204.0,204.0,204.0,0.0,2.24,2.755,3.661
0.089,5.601,-0.349,3.871,3.795,2.249,2.767,-1.299,22081.0,204.0,204.0,204.0,0.0,2.295,2.822,3.675
0.089,5.601,-0.414,3.333,3.378,1.951,2.399,-1.36,22081.0,204.0,204.0,204.0,0.0,1.925,2.367,3.658
0.089,5.601,-0.403,3.424,3.524,2.045,2.516,-1.381,22081.0,204.0,204.0,204.0,0.0,1.987,2.445,3.658
0.089,5.601,-0.286,4.299,4.331,2.621,3.224,-1.224,22081.0,204.0,204.0,204.0,0.0,2.602,3.2,3.785
0.089,5.601,-0.28,4.412,4.34,2.631,3.237,-1.197,22081.0,204.0,204.0,204.0,0.0,2.675,3.29,3.783
0.089,5.601,-0.339,3.883,3.95,2.35,2.891,-1.314,22081.0,204.0,204.0,204.0,0.0,2.31,2.842,3.709
0.089,5.601,-0.333,3.902,3.886,2.317,2.85,-1.272,22081.0,204.0,204.0,204.0,0.0,2.326,2.861,3.723
0.089,5.601,-0.326,3.933,3.908,2.336,2.873,-1.25,22081.0,204.0,204.0,204.0,0.0,2.351,2.891,3.742
0.089,5.601,-0.317,3.975,3.962,2.375,2.921,-1.234,22081.0,204.0,204.0,204.0,0.0,2.383,2.931,3.761
0.089,5.601,-0.307,4.048,3.955,2.378,2.925,-1.195,22081.0,204.0,204.0,204.0,0.0,2.434,2.994,3.777
0.089,5.601,-0.297,4.161,4.31,2.6,3.198,-1.26,22081.0,204.0,204.0,204.0,0.0,2.51,3.088,3.784
0.089,5.604,-0.395,3.487,3.448,2.0,2.476,-1.326,22081.0,204.0,204.0,204.0,0.0,2.023,2.504,3.659
0.089,5.604,-0.388,3.546,3.549,2.065,2.556,-1.342,22081.0,204.0,204.0,204.0,0.0,2.063,2.553,3.659
0.089,5.604,-0.38,3.618,3.593,2.097,2.596,-1.331,22081.0,204.0,204.0,204.0,0.0,2.112,2.614,3.66
0.089,5.604,-0.37,3.705,3.877,2.272,2.812,-1.402,22081.0,204.0,204.0,204.0,0.0,2.171,2.687,3.66
0.089,5.604,-0.434,3.191,3.102,1.769,2.189,-1.306,22081.0,204.0,204.0,204.0,0.0,1.819,2.251,3.657
0.089,5.604,-0.423,3.267,3.395,1.945,2.408,-1.395,22081.0,204.0,204.0,204.0,0.0,1.872,2.317,3.657
0.089,5.604,-0.361,3.794,3.761,2.212,2.737,-1.327,22081.0,204.0,204.0,204.0,0.0,2.231,2.761,3.661
0.089,5.604,-0.349,3.875,3.83,2.262,2.799,-1.311,22081.0,204.0,204.0,204.0,0.0,2.288,2.832,3.674
0.089,5.604,-0.414,3.333,3.403,1.957,2.423,-1.37,22081.0,204.0,204.0,204.0,0.0,1.917,2.373,3.658
0.089,5.604,-0.403,3.424,3.465,2.004,2.48,-1.358,22081.0,204.0,204.0,204.0,0.0,1.98,2.451,3.658
0.089,5.604,-0.286,4.301,4.289,2.586,3.2,-1.212,22081.0,204.0,204.0,204.0,0.0,2.593,3.209,3.785
0.089,5.604,-0.28,4.421,4.317,2.608,3.228,-1.191,22081.0,204.0,204.0,204.0,0.0,2.67,3.305,3.7800000000000002
0.089,5.604,-0.339,3.887,3.982,2.36,2.921,-1.324,22081.0,204.0,204.0,204.0,0.0,2.304,2.852,3.707
0.089,5.604,-0.333,3.905,3.916,2.326,2.879,-1.282,22081.0,204.0,204.0,204.0,0.0,2.319,2.87,3.722
0.089,5.604,-0.326,3.937,3.895,2.32,2.871,-1.246,22081.0,204.0,204.0,204.0,0.0,2.344,2.901,3.741
0.089,5.604,-0.317,3.979,3.966,2.368,2.931,-1.236,22081.0,204.0,204.0,204.0,0.0,2.376,2.941,3.76
0.089,5.604,-0.307,4.05,4.0,2.396,2.966,-1.209,22081.0,204.0,204.0,204.0,0.0,2.426,3.003,3.776
0.089,5.604,-0.297,4.162,4.265,2.563,3.172,-1.246,22081.0,204.0,204.0,204.0,0.0,2.501,3.096,3.784
0.089,5.607,-0.395,3.487,3.45,1.994,2.483,-1.327,22081.0,204.0,204.0,204.0,0.0,2.016,2.51,3.659
0.089,5.607,-0.388,3.546,3.503,2.03,2.529,-1.325,22081.0,204.0,204.0,204.0,0.0,2.055,2.56,3.659
0.089,5.607,-0.38,3.618,3.578,2.081,2.592,-1.326,22081.0,204.0,204.0,204.0,0.0,2.104,2.62,3.66
0.089,5.607,-0.37,3.705,3.906,2.28,2.84,-1.412,22081.0,204.0,204.0,204.0,0.0,2.163,2.694,3.66
0.089,5.607,-0.434,3.191,3.105,1.764,2.196,-1.307,22081.0,204.0,204.0,204.0,0.0,1.812,2.257,3.657
0.089,5.607,-0.423,3.267,3.33,1.901,2.367,-1.368,22081.0,204.0,204.0,204.0,0.0,1.865,2.323,3.657
0.089,5.607,-0.361,3.794,3.711,2.174,2.707,-1.31,22081.0,204.0,204.0,204.0,0.0,2.223,2.768,3.661
0.089,5.607,-0.349,3.879,3.855,2.268,2.824,-1.319,22081.0,204.0,204.0,204.0,0.0,2.282,2.842,3.6719999999999997
0.089,5.607,-0.414,3.333,3.365,1.929,2.402,-1.355,22081.0,204.0,204.0,204.0,0.0,1.91,2.379,3.658
0.089,5.607,-0.403,3.424,3.513,2.024,2.521,-1.376,22081.0,204.0,204.0,204.0,0.0,1.973,2.457,3.658
0.089,5.607,-0.286,4.303,4.338,2.605,3.244,-1.226,22081.0,204.0,204.0,204.0,0.0,2.585,3.219,3.784
0.089,5.607,-0.28,4.431,4.375,2.633,3.279,-1.207,22081.0,204.0,204.0,204.0,0.0,2.667,3.321,3.777
0.089,5.607,-0.339,3.891,3.962,2.34,2.913,-1.318,22081.0,204.0,204.0,204.0,0.0,2.298,2.862,3.706
0.089,5.607,-0.333,3.908,3.923,2.321,2.89,-1.284,22081.0,204.0,204.0,204.0,0.0,2.312,2.879,3.721
0.089,5.607,-0.326,3.941,3.941,2.338,2.912,-1.26,22081.0,204.0,204.0,204.0,0.0,2.338,2.911,3.74
0.089,5.607,-0.317,3.983,3.972,2.363,2.943,-1.238,22081.0,204.0,204.0,204.0,0.0,2.37,2.951,3.759
0.089,5.607,-0.307,4.051,3.955,2.361,2.94,-1.195,22081.0,204.0,204.0,204.0,0.0,2.418,3.011,3.775
0.089,5.607,-0.297,4.164,4.285,2.566,3.195,-1.252,22081.0,204.0,204.0,204.0,0.0,2.493,3.105,3.783
0.089,5.61,-0.395,3.487,3.492,2.011,2.52,-1.343,22081.0,204.0,204.0,204.0,0.0,2.008,2.516,3.659
0.089,5.61,-0.388,3.546,3.553,2.052,2.571,-1.344,22081.0,204.0,204.0,204.0,0.0,2.048,2.566,3.659
0.089,5.61,-0.38,3.618,3.64,2.109,2.642,-1.348,22081.0,204.0,204.0,204.0,0.0,2.096,2.627,3.66
0.089,5.61,-0.37,3.705,3.934,2.288,2.867,-1.422,22081.0,204.0,204.0,204.0,0.0,2.155,2.7,3.66
0.089,5.61,-0.434,3.191,3.06,1.732,2.17,-1.288,22081.0,204.0,204.0,204.0,0.0,1.806,2.262,3.657
0.089,5.61,-0.423,3.267,3.33,1.894,2.373,-1.369,22081.0,204.0,204.0,204.0,0.0,1.858,2.328,3.657
0.089,5.61,-0.361,3.795,3.755,2.191,2.746,-1.325,22081.0,204.0,204.0,204.0,0.0,2.215,2.775,3.661
0.089,5.61,-0.349,3.883,3.825,2.242,2.809,-1.309,22081.0,204.0,204.0,204.0,0.0,2.276,2.852,3.6710000000000003
0.089,5.61,-0.414,3.333,3.375,1.927,2.415,-1.359,22081.0,204.0,204.0,204.0,0.0,1.903,2.385,3.658
0.089,5.61,-0.403,3.424,3.463,1.987,2.49,-1.357,22081.0,204.0,204.0,204.0,0.0,1.965,2.463,3.658
0.089,5.61,-0.286,4.31,4.319,2.584,3.238,-1.22,22081.0,204.0,204.0,204.0,0.0,2.579,3.231,3.782
0.089,5.61,-0.28,4.443,4.34,2.602,3.261,-1.197,22081.0,204.0,204.0,204.0,0.0,2.664,3.338,3.774
0.089,5.61,-0.339,3.896,3.992,2.348,2.943,-1.328,22081.0,204.0,204.0,204.0,0.0,2.292,2.871,3.7039999999999997
0.089,5.61,-0.333,3.911,3.874,2.284,2.861,-1.268,22081.0,204.0,204.0,204.0,0.0,2.305,2.889,3.7199999999999998
0.089,5.61,-0.326,3.945,3.911,2.311,2.896,-1.251,22081.0,204.0,204.0,204.0,0.0,2.332,2.921,3.738
0.089,5.61,-0.317,3.987,3.918,2.322,2.91,-1.221,22081.0,204.0,204.0,204.0,0.0,2.363,2.961,3.758
0.089,5.61,-0.307,4.053,3.986,2.37,2.97,-1.205,22081.0,204.0,204.0,204.0,0.0,2.41,3.02,3.775
0.089,5.61,-0.297,4.168,4.296,2.563,3.211,-1.256,22081.0,204.0,204.0,204.0,0.0,2.486,3.115,3.782
0.089,5.613,-0.395,3.487,3.49,2.002,2.524,-1.342,22081.0,204.0,204.0,204.0,0.0,2.0,2.522,3.659
