timestamp,yaw,pitch,distance,distance_noise,x_noise,y_noise,z_noise,object_id,color,color.1,color.2,id,x,y,z
0.085,5.368,-0.297,4.615,4.702,3.564,2.743,-1.374,22081.0,204.0,204.0,204.0,0.0,3.498,2.692,3.651
0.085,5.368,-0.231,5.904,5.787,4.464,3.436,-1.324,22081.0,204.0,204.0,204.0,0.0,4.554,3.505,3.649
0.085,5.368,-0.225,6.06,6.022,4.652,3.58,-1.344,22081.0,204.0,204.0,204.0,0.0,4.681,3.603,3.6479999999999997
0.085,5.368,-0.216,6.341,6.334,4.903,3.773,-1.357,22081.0,204.0,204.0,204.0,0.0,4.908,3.778,3.641
0.085,5.368,-0.209,6.592,6.712,5.203,4.005,-1.392,22081.0,204.0,204.0,204.0,0.0,5.11,3.933,3.633
0.085,5.371,-0.395,3.521,3.503,2.557,1.98,-1.347,22081.0,204.0,204.0,204.0,0.0,2.57,1.99,3.646
0.085,5.371,-0.388,3.58,3.553,2.601,2.014,-1.344,22081.0,204.0,204.0,204.0,0.0,2.621,2.03,3.646
0.085,5.371,-0.38,3.654,3.554,2.61,2.021,-1.317,22081.0,204.0,204.0,204.0,0.0,2.683,2.078,3.646
0.085,5.371,-0.37,3.743,3.95,2.912,2.255,-1.428,22081.0,204.0,204.0,204.0,0.0,2.759,2.137,3.6470000000000002
0.085,5.371,-0.434,3.219,3.117,2.235,1.731,-1.312,22081.0,204.0,204.0,204.0,0.0,2.309,1.788,3.645
0.085,5.371,-0.423,3.297,3.435,2.476,1.917,-1.412,22081.0,204.0,204.0,204.0,0.0,2.376,1.84,3.645
0.085,5.371,-0.361,3.834,3.71,2.744,2.125,-1.309,22081.0,204.0,204.0,204.0,0.0,2.836,2.196,3.6470000000000002
0.085,5.371,-0.349,3.952,3.968,2.948,2.283,-1.358,22081.0,204.0,204.0,204.0,0.0,2.935,2.273,3.6470000000000002
0.085,5.371,-0.414,3.364,3.409,2.467,1.911,-1.373,22081.0,204.0,204.0,204.0,0.0,2.434,1.885,3.645
0.085,5.371,-0.403,3.457,3.471,2.525,1.955,-1.36,22081.0,204.0,204.0,204.0,0.0,2.514,1.947,3.646
0.085,5.371,-0.286,4.773,4.774,3.621,2.804,-1.349,22081.0,204.0,204.0,204.0,0.0,3.62,2.804,3.651
0.085,5.371,-0.28,4.888,4.786,3.637,2.817,-1.32,22081.0,204.0,204.0,204.0,0.0,3.715,2.877,3.651
0.085,5.371,-0.339,4.066,4.087,3.048,2.36,-1.359,22081.0,204.0,204.0,204.0,0.0,3.032,2.348,3.6479999999999997
0.085,5.371,-0.333,4.131,4.101,3.064,2.373,-1.342,22081.0,204.0,204.0,204.0,0.0,3.087,2.39,3.6479999999999997
0.085,5.371,-0.27,5.047,5.039,3.839,2.974,-1.346,22081.0,204.0,204.0,204.0,0.0,3.845,2.978,3.652
0.085,5.371,-0.262,5.204,5.238,4.0,3.098,-1.357,22081.0,204.0,204.0,204.0,0.0,3.974,3.077,3.652
0.085,5.371,-0.326,4.227,4.182,3.133,2.426,-1.337,22081.0,204.0,204.0,204.0,0.0,3.166,2.452,3.6479999999999997
0.085,5.371,-0.317,4.336,4.297,3.229,2.5,-1.339,22081.0,204.0,204.0,204.0,0.0,3.257,2.523,3.649
0.085,5.371,-0.252,5.396,5.37,4.111,3.184,-1.342,22081.0,204.0,204.0,204.0,0.0,4.131,3.199,3.652
0.085,5.371,-0.241,5.65,5.816,4.465,3.458,-1.39,22081.0,204.0,204.0,204.0,0.0,4.337,3.359,3.65
0.085,5.371,-0.307,4.467,4.326,3.26,2.525,-1.307,22081.0,204.0,204.0,204.0,0.0,3.366,2.607,3.65
0.085,5.371,-0.297,4.616,4.79,3.622,2.805,-1.4,22081.0,204.0,204.0,204.0,0.0,3.49,2.703,3.651
0.085,5.371,-0.231,5.911,5.893,4.535,3.513,-1.349,22081.0,204.0,204.0,204.0,0.0,4.549,3.523,3.6470000000000002
0.085,5.371,-0.225,6.068,6.056,4.667,3.615,-1.352,22081.0,204.0,204.0,204.0,0.0,4.676,3.622,3.646
0.085,5.371,-0.216,6.366,6.385,4.931,3.819,-1.368,22081.0,204.0,204.0,204.0,0.0,4.916,3.807,3.636
0.085,5.371,-0.209,6.618,6.759,5.227,4.049,-1.402,22081.0,204.0,204.0,204.0,0.0,5.119,3.964,3.627
0.086,5.374,-0.395,3.521,3.489,2.54,1.979,-1.342,22081.0,204.0,204.0,204.0,0.0,2.564,1.998,3.646
0.086,5.374,-0.388,3.58,3.575,2.611,2.034,-1.352,22081.0,204.0,204.0,204.0,0.0,2.614,2.037,3.646
0.086,5.374,-0.38,3.654,3.67,2.689,2.096,-1.36,22081.0,204.0,204.0,204.0,0.0,2.677,2.086,3.646
0.086,5.374,-0.37,3.743,3.936,2.895,2.256,-1.423,22081.0,204.0,204.0,204.0,0.0,2.752,2.145,3.6470000000000002
0.086,5.374,-0.434,3.219,3.155,2.257,1.759,-1.328,22081.0,204.0,204.0,204.0,0.0,2.303,1.795,3.645
0.086,5.374,-0.423,3.297,3.343,2.404,1.873,-1.374,22081.0,204.0,204.0,204.0,0.0,2.371,1.848,3.645
0.086,5.374,-0.361,3.834,3.77,2.782,2.168,-1.33,22081.0,204.0,204.0,204.0,0.0,2.829,2.205,3.6470000000000002
0.086,5.374,-0.349,3.952,3.932,2.914,2.271,-1.346,22081.0,204.0,204.0,204.0,0.0,2.929,2.282,3.6470000000000002
0.086,5.374,-0.414,3.364,3.391,2.448,1.908,-1.365,22081.0,204.0,204.0,204.0,0.0,2.429,1.893,3.645
0.086,5.374,-0.403,3.457,3.535,2.566,1.999,-1.385,22081.0,204.0,204.0,204.0,0.0,2.509,1.955,3.646
0.086,5.374,-0.286,4.775,4.815,3.643,2.839,-1.361,22081.0,204.0,204.0,204.0,0.0,3.613,2.815,3.651
0.086,5.374,-0.28,4.89,4.761,3.609,2.813,-1.313,22081.0,204.0,204.0,204.0,0.0,3.707,2.889,3.651
0.086,5.374,-0.339,4.066,4.134,3.075,2.396,-1.375,22081.0,204.0,204.0,204.0,0.0,3.024,2.357,3.6479999999999997
0.086,5.374,-0.333,4.131,4.143,3.088,2.407,-1.356,22081.0,204.0,204.0,204.0,0.0,3.079,2.4,3.6479999999999997
0.086,5.374,-0.27,5.049,5.081,3.862,3.01,-1.357,22081.0,204.0,204.0,204.0,0.0,3.838,2.991,3.651
0.086,5.374,-0.262,5.205,5.168,3.937,3.068,-1.339,22081.0,204.0,204.0,204.0,0.0,3.966,3.09,3.652
0.086,5.374,-0.326,4.227,4.158,3.107,2.422,-1.33,22081.0,204.0,204.0,204.0,0.0,3.159,2.462,3.6479999999999997
0.086,5.374,-0.317,4.336,4.273,3.203,2.496,-1.332,22081.0,204.0,204.0,204.0,0.0,3.25,2.532,3.649
0.086,5.374,-0.252,5.402,5.382,4.11,3.203,-1.344,22081.0,204.0,204.0,204.0,0.0,4.126,3.215,3.651
0.086,5.374,-0.241,5.657,5.732,4.39,3.421,-1.37,22081.0,204.0,204.0,204.0,0.0,4.332,3.376,3.6479999999999997
0.086,5.374,-0.307,4.467,4.374,3.289,2.563,-1.322,22081.0,204.0,204.0,204.0,0.0,3.358,2.617,3.65
0.086,5.374,-0.297,4.617,4.75,3.583,2.792,-1.388,22081.0,204.0,204.0,204.0,0.0,3.483,2.714,3.651
0.086,5.374,-0.231,5.918,5.893,4.525,3.527,-1.349,22081.0,204.0,204.0,204.0,0.0,4.544,3.541,3.646
0.086,5.374,-0.225,6.087,6.075,4.671,3.64,-1.356,22081.0,204.0,204.0,204.0,0.0,4.68,3.648,3.641
0.086,5.374,-0.216,6.39,6.431,4.955,3.862,-1.378,22081.0,204.0,204.0,204.0,0.0,4.923,3.837,3.6310000000000002
0.086,5.374,-0.209,6.709,6.754,5.212,4.061,-1.401,22081.0,204.0,204.0,204.0,0.0,5.177,4.034,3.609
0.086,5.377,-0.395,3.521,3.58,2.6,2.039,-1.377,22081.0,204.0,204.0,204.0,0.0,2.558,2.006,3.646
0.086,5.377,-0.388,3.58,3.592,2.617,2.052,-1.358,22081.0,204.0,204.0,204.0,0.0,2.608,2.045,3.646
0.086,5.377,-0.38,3.654,3.644,2.664,2.089,-1.35,22081.0,204.0,204.0,204.0,0.0,2.671,2.094,3.646
0.086,5.377,-0.37,3.743,3.966,2.91,2.282,-1.434,22081.0,204.0,204.0,204.0,0.0,2.746,2.153,3.6470000000000002
0.086,5.377,-0.434,3.219,3.126,2.231,1.75,-1.316,22081.0,204.0,204.0,204.0,0.0,2.298,1.802,3.645
0.086,5.377,-0.423,3.297,3.336,2.394,1.877,-1.371,22081.0,204.0,204.0,204.0,0.0,2.365,1.855,3.645
0.086,5.377,-0.361,3.834,3.777,2.781,2.18,-1.333,22081.0,204.0,204.0,204.0,0.0,2.823,2.214,3.6470000000000002
0.086,5.377,-0.349,3.952,3.902,2.885,2.262,-1.335,22081.0,204.0,204.0,204.0,0.0,2.922,2.291,3.6470000000000002
0.086,5.377,-0.414,3.364,3.423,2.465,1.933,-1.378,22081.0,204.0,204.0,204.0,0.0,2.423,1.9,3.645
0.086,5.377,-0.403,3.457,3.536,2.56,2.007,-1.385,22081.0,204.0,204.0,204.0,0.0,2.503,1.963,3.646
0.086,5.377,-0.286,4.776,4.798,3.622,2.84,-1.356,22081.0,204.0,204.0,204.0,0.0,3.605,2.827,3.65
0.086,5.377,-0.28,4.891,4.859,3.675,2.882,-1.341,22081.0,204.0,204.0,204.0,0.0,3.7,2.901,3.651
0.086,5.377,-0.339,4.066,4.095,3.039,2.383,-1.362,22081.0,204.0,204.0,204.0,0.0,3.017,2.366,3.6479999999999997
0.086,5.377,-0.333,4.131,4.135,3.075,2.411,-1.353,22081.0,204.0,204.0,204.0,0.0,3.072,2.409,3.6479999999999997
0.086,5.377,-0.27,5.05,5.085,3.856,3.024,-1.358,22081.0,204.0,204.0,204.0,0.0,3.83,3.003,3.651
0.086,5.377,-0.262,5.207,5.179,3.936,3.086,-1.342,22081.0,204.0,204.0,204.0,0.0,3.958,3.104,3.651
0.086,5.377,-0.326,4.227,4.179,3.116,2.443,-1.336,22081.0,204.0,204.0,204.0,0.0,3.151,2.471,3.6479999999999997
0.086,5.377,-0.317,4.336,4.346,3.25,2.548,-1.354,22081.0,204.0,204.0,204.0,0.0,3.242,2.542,3.649
0.086,5.377,-0.252,5.408,5.435,4.141,3.248,-1.358,22081.0,204.0,204.0,204.0,0.0,4.121,3.231,3.649
0.086,5.377,-0.241,5.663,5.702,4.357,3.417,-1.363,22081.0,204.0,204.0,204.0,0.0,4.327,3.393,3.646
0.086,5.377,-0.307,4.467,4.437,3.328,2.61,-1.341,22081.0,204.0,204.0,204.0,0.0,3.351,2.628,3.65
0.086,5.377,-0.297,4.618,4.777,3.595,2.819,-1.396,22081.0,204.0,204.0,204.0,0.0,3.476,2.725,3.65
0.086,5.377,-0.231,5.931,5.933,4.545,3.564,-1.358,22081.0,204.0,204.0,204.0,0.0,4.543,3.563,3.643
0.086,5.377,-0.225,6.11,6.061,4.649,3.646,-1.353,22081.0,204.0,204.0,204.0,0.0,4.687,3.675,3.636
0.086,5.377,-0.216,6.415,6.458,4.964,3.892,-1.384,22081.0,204.0,204.0,204.0,0.0,4.931,3.867,3.625
0.086,5.38,-0.395,3.521,3.546,2.569,2.027,-1.364,22081.0,204.0,204.0,204.0,0.0,2.551,2.013,3.646
0.086,5.38,-0.388,3.58,3.635,2.642,2.085,-1.375,22081.0,204.0,204.0,204.0,0.0,2.602,2.053,3.646
0.086,5.38,-0.38,3.654,3.673,2.679,2.113,-1.361,22081.0,204.0,204.0,204.0,0.0,2.664,2.102,3.646
0.086,5.38,-0.37,3.743,3.953,2.893,2.283,-1.429,22081.0,204.0,204.0,204.0,0.0,2.74,2.162,3.6470000000000002
0.086,5.38,-0.434,3.219,3.135,2.232,1.761,-1.32,22081.0,204.0,204.0,204.0,0.0,2.292,1.809,3.645
0.086,5.38,-0.423,3.297,3.377,2.417,1.907,-1.388,22081.0,204.0,204.0,204.0,0.0,2.36,1.862,3.645
0.086,5.38,-0.361,3.834,3.719,2.732,2.156,-1.313,22081.0,204.0,204.0,204.0,0.0,2.816,2.222,3.6470000000000002
0.086,5.38,-0.349,3.952,3.938,2.905,2.292,-1.348,22081.0,204.0,204.0,204.0,0.0,2.915,2.3,3.6470000000000002
0.086,5.38,-0.414,3.364,3.343,2.402,1.895,-1.346,22081.0,204.0,204.0,204.0,0.0,2.417,1.907,3.645
0.086,5.38,-0.403,3.457,3.548,2.562,2.022,-1.39,22081.0,204.0,204.0,204.0,0.0,2.497,1.97,3.646
0.086,5.38,-0.286,4.777,4.836,3.642,2.874,-1.367,22081.0,204.0,204.0,204.0,0.0,3.598,2.839,3.65
0.086,5.38,-0.28,4.893,4.791,3.615,2.852,-1.322,22081.0,204.0,204.0,204.0,0.0,3.692,2.913,3.65
0.086,5.38,-0.339,4.066,4.124,3.054,2.409,-1.372,22081.0,204.0,204.0,204.0,0.0,3.01,2.375,3.6479999999999997
0.086,5.38,-0.333,4.131,4.152,3.08,2.431,-1.359,22081.0,204.0,204.0,204.0,0.0,3.065,2.418,3.6479999999999997
0.086,5.38,-0.27,5.052,5.051,3.821,3.015,-1.349,22081.0,204.0,204.0,204.0,0.0,3.822,3.016,3.65
0.086,5.38,-0.262,5.213,5.18,3.928,3.099,-1.342,22081.0,204.0,204.0,204.0,0.0,3.953,3.119,3.65
0.086,5.38,-0.326,4.227,4.223,3.141,2.479,-1.351,22081.0,204.0,204.0,204.0,0.0,3.144,2.481,3.6479999999999997
0.086,5.38,-0.317,4.336,4.31,3.215,2.537,-1.343,22081.0,204.0,204.0,204.0,0.0,3.234,2.552,3.649
0.086,5.38,-0.252,5.414,5.422,4.121,3.252,-1.354,22081.0,204.0,204.0,204.0,0.0,4.116,3.247,3.6470000000000002
0.086,5.38,-0.241,5.67,5.751,4.384,3.459,-1.374,22081.0,204.0,204.0,204.0,0.0,4.322,3.41,3.645
0.086,5.38,-0.307,4.468,4.403,3.295,2.6,-1.331,22081.0,204.0,204.0,204.0,0.0,3.344,2.638,3.65
0.086,5.38,-0.297,4.62,4.729,3.55,2.801,-1.382,22081.0,204.0,204.0,204.0,0.0,3.468,2.737,3.65
0.086,5.38,-0.231,5.952,5.912,4.518,3.565,-1.353,22081.0,204.0,204.0,204.0,0.0,4.549,3.589,3.638
0.086,5.38,-0.225,6.133,6.118,4.682,3.694,-1.366,22081.0,204.0,204.0,204.0,0.0,4.693,3.703,3.6310000000000002
0.086,5.38,-0.216,6.507,6.555,5.026,3.966,-1.404,22081.0,204.0,204.0,204.0,0.0,4.99,3.937,3.606
0.086,5.383,-0.395,3.521,3.542,2.561,2.033,-1.362,22081.0,204.0,204.0,204.0,0.0,2.545,2.021,3.646
0.086,5.383,-0.388,3.58,3.564,2.584,2.052,-1.348,22081.0,204.0,204.0,204.0,0.0,2.596,2.061,3.646
0.086,5.383,-0.38,3.654,3.675,2.673,2.122,-1.361,22081.0,204.0,204.0,204.0,0.0,2.658,2.11,3.646
0.086,5.383,-0.37,3.743,3.955,2.888,2.293,-1.43,22081.0,204.0,204.0,204.0,0.0,2.733,2.17,3.6470000000000002
0.086,5.383,-0.434,3.219,3.137,2.228,1.769,-1.32,22081.0,204.0,204.0,204.0,0.0,2.287,1.816,3.645
0.086,5.383,-0.423,3.297,3.36,2.399,1.905,-1.381,22081.0,204.0,204.0,204.0,0.0,2.354,1.869,3.645
0.086,5.383,-0.361,3.834,3.765,2.759,2.191,-1.329,22081.0,204.0,204.0,204.0,0.0,2.809,2.231,3.6470000000000002
0.086,5.383,-0.349,3.952,3.915,2.881,2.287,-1.34,22081.0,204.0,204.0,204.0,0.0,2.908,2.309,3.6470000000000002
0.086,5.383,-0.414,3.364,3.406,2.442,1.939,-1.372,22081.0,204.0,204.0,204.0,0.0,2.412,1.915,3.645
0.086,5.383,-0.403,3.457,3.542,2.552,2.026,-1.388,22081.0,204.0,204.0,204.0,0.0,2.491,1.978,3.646
0.086,5.383,-0.286,4.779,4.814,3.616,2.871,-1.36,22081.0,204.0,204.0,204.0,0.0,3.59,2.85,3.65
0.086,5.383,-0.28,4.894,4.81,3.621,2.875,-1.327,22081.0,204.0,204.0,204.0,0.0,3.684,2.925,3.65
0.086,5.383,-0.339,4.066,4.138,3.056,2.426,-1.376,22081.0,204.0,204.0,204.0,0.0,3.003,2.384,3.6479999999999997
0.086,5.383,-0.333,4.131,4.12,3.049,2.421,-1.348,22081.0,204.0,204.0,204.0,0.0,3.058,2.428,3.6479999999999997
0.086,5.383,-0.27,5.054,5.049,3.811,3.025,-1.349,22081.0,204.0,204.0,204.0,0.0,3.815,3.029,3.65
0.086,5.383,-0.262,5.219,5.223,3.951,3.137,-1.353,22081.0,204.0,204.0,204.0,0.0,3.948,3.134,3.6479999999999997
0.086,5.383,-0.326,4.227,4.166,3.091,2.454,-1.332,22081.0,204.0,204.0,204.0,0.0,3.136,2.49,3.6479999999999997
0.086,5.383,-0.317,4.336,4.266,3.175,2.521,-1.329,22081.0,204.0,204.0,204.0,0.0,3.227,2.562,3.649
0.086,5.383,-0.252,5.42,5.403,4.097,3.253,-1.35,22081.0,204.0,204.0,204.0,0.0,4.11,3.263,3.646
0.086,5.383,-0.241,5.677,5.753,4.375,3.473,-1.375,22081.0,204.0,204.0,204.0,0.0,4.317,3.427,3.643
0.086,5.383,-0.307,4.469,4.406,3.289,2.611,-1.332,22081.0,204.0,204.0,204.0,0.0,3.337,2.649,3.649
0.086,5.383,-0.297,4.621,4.784,3.583,2.845,-1.398,22081.0,204.0,204.0,204.0,0.0,3.461,2.748,3.649
0.086,5.383,-0.231,5.974,5.979,4.558,3.619,-1.368,22081.0,204.0,204.0,204.0,0.0,4.554,3.616,3.633
0.086,5.383,-0.225,6.155,6.177,4.716,3.744,-1.379,22081.0,204.0,204.0,204.0,0.0,4.699,3.731,3.626
0.086,5.386,-0.395,3.521,3.539,2.552,2.039,-1.361,22081.0,204.0,204.0,204.0,0.0,2.539,2.029,3.646
0.086,5.386,-0.388,3.58,3.567,2.58,2.061,-1.349,22081.0,204.0,204.0,204.0,0.0,2.59,2.069,3.646
0.086,5.386,-0.38,3.654,3.616,2.624,2.096,-1.34,22081.0,204.0,204.0,204.0,0.0,2.652,2.118,3.646
0.086,5.386,-0.37,3.743,3.917,2.853,2.279,-1.416,22081.0,204.0,204.0,204.0,0.0,2.726,2.178,3.6470000000000002
0.086,5.386,-0.434,3.219,3.149,2.231,1.783,-1.325,22081.0,204.0,204.0,204.0,0.0,2.282,1.823,3.645
0.086,5.386,-0.423,3.297,3.307,2.355,1.882,-1.359,22081.0,204.0,204.0,204.0,0.0,2.348,1.876,3.645
0.086,5.386,-0.361,3.834,3.8,2.778,2.219,-1.341,22081.0,204.0,204.0,204.0,0.0,2.803,2.239,3.6470000000000002
0.086,5.386,-0.349,3.952,3.92,2.877,2.299,-1.342,22081.0,204.0,204.0,204.0,0.0,2.901,2.317,3.6470000000000002
0.086,5.386,-0.414,3.364,3.415,2.442,1.951,-1.375,22081.0,204.0,204.0,204.0,0.0,2.406,1.922,3.645
0.086,5.386,-0.403,3.457,3.53,2.538,2.027,-1.383,22081.0,204.0,204.0,204.0,0.0,2.485,1.985,3.646
0.086,5.386,-0.286,4.78,4.808,3.603,2.878,-1.359,22081.0,204.0,204.0,204.0,0.0,3.583,2.862,3.649
0.086,5.386,-0.28,4.896,4.803,3.607,2.882,-1.325,22081.0,204.0,204.0,204.0,0.0,3.677,2.937,3.649
0.086,5.386,-0.339,4.066,4.158,3.063,2.447,-1.383,22081.0,204.0,204.0,204.0,0.0,2.996,2.393,3.6479999999999997
0.086,5.386,-0.333,4.132,4.09,3.019,2.412,-1.338,22081.0,204.0,204.0,204.0,0.0,3.05,2.437,3.6479999999999997
0.086,5.386,-0.27,5.06,5.094,3.835,3.064,-1.361,22081.0,204.0,204.0,204.0,0.0,3.809,3.043,3.6479999999999997
0.086,5.386,-0.262,5.224,5.28,3.984,3.183,-1.368,22081.0,204.0,204.0,204.0,0.0,3.942,3.15,3.6470000000000002
0.086,5.386,-0.326,4.227,4.222,3.125,2.497,-1.35,22081.0,204.0,204.0,204.0,0.0,3.129,2.5,3.6479999999999997
0.086,5.386,-0.317,4.337,4.34,3.222,2.574,-1.352,22081.0,204.0,204.0,204.0,0.0,3.22,2.572,3.649
0.086,5.386,-0.252,5.426,5.434,4.111,3.284,-1.357,22081.0,204.0,204.0,204.0,0.0,4.105,3.28,3.644
0.086,5.386,-0.241,5.693,5.779,4.384,3.502,-1.381,22081.0,204.0,204.0,204.0,0.0,4.319,3.45,3.6390000000000002
0.086,5.386,-0.307,4.471,4.375,3.258,2.603,-1.322,22081.0,204.0,204.0,204.0,0.0,3.33,2.66,3.649
0.086,5.386,-0.297,4.622,4.788,3.578,2.858,-1.399,22081.0,204.0,204.0,204.0,0.0,3.454,2.759,3.649
0.086,5.386,-0.231,5.995,5.932,4.512,3.604,-1.358,22081.0,204.0,204.0,204.0,0.0,4.559,3.642,3.628
0.086,5.386,-0.225,6.201,6.175,4.702,3.757,-1.378,22081.0,204.0,204.0,204.0,0.0,4.722,3.773,3.616
0.086,5.389,-0.395,3.521,3.513,2.528,2.032,-1.351,22081.0,204.0,204.0,204.0,0.0,2.533,2.036,3.646
0.086,5.389,-0.388,3.58,3.577,2.581,2.075,-1.353,22081.0,204.0,204.0,204.0,0.0,2.583,2.077,3.646
0.086,5.389,-0.38,3.654,3.676,2.661,2.139,-1.362,22081.0,204.0,204.0,204.0,0.0,2.645,2.126,3.646
0.086,5.389,-0.37,3.743,3.916,2.845,2.287,-1.416,22081.0,204.0,204.0,204.0,0.0,2.72,2.186,3.6470000000000002
0.086,5.389,-0.434,3.219,3.09,2.185,1.756,-1.301,22081.0,204.0,204.0,204.0,0.0,2.276,1.83,3.645
0.086,5.389,-0.423,3.297,3.373,2.396,1.926,-1.386,22081.0,204.0,204.0,204.0,0.0,2.343,1.883,3.645
0.086,5.389,-0.361,3.834,3.757,2.74,2.202,-1.326,22081.0,204.0,204.0,204.0,0.0,2.796,2.247,3.6470000000000002
0.086,5.389,-0.349,3.952,3.975,2.911,2.34,-1.361,22081.0,204.0,204.0,204.0,0.0,2.894,2.326,3.6470000000000002
0.086,5.389,-0.414,3.364,3.364,2.4,1.929,-1.355,22081.0,204.0,204.0,204.0,0.0,2.4,1.929,3.645
0.086,5.389,-0.403,3.457,3.46,2.481,1.995,-1.356,22081.0,204.0,204.0,204.0,0.0,2.479,1.993,3.646
0.086,5.389,-0.286,4.782,4.776,3.571,2.87,-1.35,22081.0,204.0,204.0,204.0,0.0,3.575,2.874,3.649
0.086,5.389,-0.28,4.898,4.851,3.634,2.921,-1.338,22081.0,204.0,204.0,204.0,0.0,3.669,2.949,3.649
0.086,5.389,-0.339,4.066,4.151,3.051,2.453,-1.381,22081.0,204.0,204.0,204.0,0.0,2.989,2.402,3.6479999999999997
0.086,5.389,-0.333,4.132,4.125,3.038,2.442,-1.35,22081.0,204.0,204.0,204.0,0.0,3.043,2.446,3.6479999999999997
0.086,5.389,-0.27,5.065,5.067,3.806,3.059,-1.354,22081.0,204.0,204.0,204.0,0.0,3.804,3.058,3.6470000000000002
0.086,5.389,-0.262,5.23,5.241,3.946,3.172,-1.358,22081.0,204.0,204.0,204.0,0.0,3.937,3.165,3.645
0.086,5.389,-0.326,4.227,4.245,3.135,2.52,-1.358,22081.0,204.0,204.0,204.0,0.0,3.122,2.509,3.6479999999999997
0.086,5.389,-0.317,4.338,4.353,3.224,2.592,-1.356,22081.0,204.0,204.0,204.0,0.0,3.213,2.583,3.6479999999999997
0.086,5.389,-0.252,5.433,5.419,4.09,3.288,-1.354,22081.0,204.0,204.0,204.0,0.0,4.1,3.296,3.643
0.086,5.389,-0.241,5.713,5.784,4.378,3.519,-1.382,22081.0,204.0,204.0,204.0,0.0,4.323,3.475,3.635
0.086,5.389,-0.307,4.472,4.375,3.25,2.613,-1.322,22081.0,204.0,204.0,204.0,0.0,3.322,2.671,3.6479999999999997
0.086,5.389,-0.297,4.624,4.771,3.556,2.859,-1.395,22081.0,204.0,204.0,204.0,0.0,3.446,2.77,3.649
0.086,5.389,-0.231,6.016,5.971,4.53,3.642,-1.366,22081.0,204.0,204.0,204.0,0.0,4.564,3.669,3.623
0.086,5.389,-0.225,6.306,6.289,4.778,3.841,-1.404,22081.0,204.0,204.0,204.0,0.0,4.791,3.851,3.593
0.086,5.392,-0.395,3.521,3.466,2.488,2.012,-1.333,22081.0,204.0,204.0,204.0,0.0,2.527,2.044,3.646
0.086,5.392,-0.388,3.58,3.542,2.549,2.062,-1.339,22081.0,204.0,204.0,204.0,0.0,2.577,2.084,3.646
0.086,5.392,-0.38,3.654,3.649,2.635,2.132,-1.352,22081.0,204.0,204.0,204.0,0.0,2.639,2.134,3.646
0.086,5.392,-0.37,3.743,3.931,2.85,2.305,-1.421,22081.0,204.0,204.0,204.0,0.0,2.713,2.195,3.6470000000000002
0.086,5.392,-0.434,3.219,3.125,2.204,1.783,-1.315,22081.0,204.0,204.0,204.0,0.0,2.27,1.836,3.645
0.086,5.392,-0.423,3.297,3.352,2.376,1.922,-1.378,22081.0,204.0,204.0,204.0,0.0,2.337,1.89,3.645
0.086,5.392,-0.361,3.834,3.82,2.779,2.248,-1.348,22081.0,204.0,204.0,204.0,0.0,2.789,2.256,3.6470000000000002
0.086,5.392,-0.349,3.952,3.835,2.802,2.266,-1.313,22081.0,204.0,204.0,204.0,0.0,2.887,2.335,3.6470000000000002
0.086,5.392,-0.414,3.364,3.435,2.445,1.977,-1.383,22081.0,204.0,204.0,204.0,0.0,2.394,1.936,3.645
0.086,5.392,-0.403,3.457,3.46,2.475,2.002,-1.355,22081.0,204.0,204.0,204.0,0.0,2.473,2.0,3.646
0.086,5.392,-0.286,4.783,4.82,3.595,2.908,-1.362,22081.0,204.0,204.0,204.0,0.0,3.567,2.885,3.6479999999999997
0.086,5.392,-0.28,4.903,4.823,3.604,2.915,-1.331,22081.0,204.0,204.0,204.0,0.0,3.664,2.963,3.6470000000000002
0.086,5.392,-0.339,4.066,4.128,3.027,2.448,-1.373,22081.0,204.0,204.0,204.0,0.0,2.981,2.411,3.6479999999999997
0.086,5.392,-0.333,4.132,4.121,3.028,2.449,-1.348,22081.0,204.0,204.0,204.0,0.0,3.035,2.455,3.6479999999999997
0.086,5.392,-0.27,5.07,5.103,3.824,3.093,-1.363,22081.0,204.0,204.0,204.0,0.0,3.799,3.073,3.646
0.086,5.392,-0.262,5.236,5.197,3.903,3.157,-1.346,22081.0,204.0,204.0,204.0,0.0,3.932,3.18,3.644
0.086,5.392,-0.326,4.228,4.246,3.128,2.53,-1.358,22081.0,204.0,204.0,204.0,0.0,3.115,2.519,3.6479999999999997
0.086,5.392,-0.317,4.34,4.278,3.161,2.556,-1.333,22081.0,204.0,204.0,204.0,0.0,3.206,2.593,3.6479999999999997
0.086,5.392,-0.252,5.439,5.388,4.056,3.281,-1.346,22081.0,204.0,204.0,204.0,0.0,4.095,3.312,3.641
0.086,5.392,-0.241,5.732,5.829,4.401,3.559,-1.393,22081.0,204.0,204.0,204.0,0.0,4.327,3.5,3.63
0.086,5.392,-0.307,4.473,4.418,3.274,2.648,-1.335,22081.0,204.0,204.0,204.0,0.0,3.315,2.681,3.6479999999999997
0.086,5.392,-0.297,4.625,4.836,3.596,2.908,-1.413,22081.0,204.0,204.0,204.0,0.0,3.439,2.781,3.6479999999999997
0.086,5.392,-0.231,6.092,6.038,4.57,3.696,-1.382,22081.0,204.0,204.0,204.0,0.0,4.611,3.729,3.606
0.086,5.395,-0.395,3.521,3.537,2.533,2.061,-1.36,22081.0,204.0,204.0,204.0,0.0,2.521,2.051,3.646
