timestamp,yaw,pitch,distance,distance_noise,x_noise,y_noise,z_noise,object_id,color,color.1,color.2,id,x,y,z
0.085,5.35,-0.349,3.911,3.898,2.942,2.181,-1.334,22081.0,204.0,204.0,204.0,0.0,2.952,2.188,3.661
0.085,5.35,-0.414,3.335,3.321,2.442,1.81,-1.337,22081.0,204.0,204.0,204.0,0.0,2.452,1.818,3.657
0.085,5.35,-0.403,3.426,3.526,2.606,1.932,-1.381,22081.0,204.0,204.0,204.0,0.0,2.532,1.877,3.658
0.085,5.35,-0.286,4.295,4.297,3.311,2.455,-1.214,22081.0,204.0,204.0,204.0,0.0,3.31,2.453,3.786
0.085,5.35,-0.28,4.399,4.269,3.297,2.444,-1.178,22081.0,204.0,204.0,204.0,0.0,3.397,2.518,3.786
0.085,5.35,-0.339,3.935,4.007,3.036,2.251,-1.333,22081.0,204.0,204.0,204.0,0.0,2.982,2.21,3.691
0.085,5.35,-0.333,3.942,4.001,3.037,2.251,-1.309,22081.0,204.0,204.0,204.0,0.0,2.992,2.218,3.71
0.085,5.35,-0.27,4.543,4.562,3.532,2.618,-1.219,22081.0,204.0,204.0,204.0,0.0,3.517,2.607,3.786
0.085,5.35,-0.262,4.685,4.722,3.664,2.716,-1.223,22081.0,204.0,204.0,204.0,0.0,3.635,2.695,3.786
0.085,5.35,-0.326,3.969,3.933,2.993,2.219,-1.258,22081.0,204.0,204.0,204.0,0.0,3.021,2.239,3.731
0.085,5.35,-0.317,4.004,3.996,3.05,2.261,-1.245,22081.0,204.0,204.0,204.0,0.0,3.057,2.266,3.752
0.085,5.35,-0.252,4.858,4.826,3.754,2.783,-1.206,22081.0,204.0,204.0,204.0,0.0,3.779,2.801,3.786
0.085,5.35,-0.241,5.093,5.214,4.068,3.015,-1.246,22081.0,204.0,204.0,204.0,0.0,3.973,2.945,3.783
0.085,5.35,-0.307,4.059,3.967,3.038,2.252,-1.199,22081.0,204.0,204.0,204.0,0.0,3.108,2.304,3.7729999999999997
0.085,5.35,-0.297,4.161,4.306,3.308,2.452,-1.259,22081.0,204.0,204.0,204.0,0.0,3.197,2.37,3.784
0.085,5.35,-0.18,7.553,7.549,5.967,4.423,-1.354,22081.0,204.0,204.0,204.0,0.0,5.969,4.425,3.645
0.085,5.35,-0.231,5.319,5.254,4.109,3.045,-1.202,22081.0,204.0,204.0,204.0,0.0,4.159,3.083,3.783
0.085,5.35,-0.225,5.454,5.423,4.247,3.148,-1.21,22081.0,204.0,204.0,204.0,0.0,4.271,3.166,3.783
0.085,5.35,-0.216,5.681,5.783,4.538,3.363,-1.239,22081.0,204.0,204.0,204.0,0.0,4.458,3.304,3.783
0.085,5.35,-0.209,5.846,5.891,4.629,3.431,-1.222,22081.0,204.0,204.0,204.0,0.0,4.594,3.406,3.7880000000000003
0.085,5.353,-0.395,3.489,3.511,2.598,1.938,-1.35,22081.0,204.0,204.0,204.0,0.0,2.581,1.926,3.658
0.085,5.353,-0.388,3.547,3.519,2.611,1.948,-1.331,22081.0,204.0,204.0,204.0,0.0,2.632,1.963,3.659
0.085,5.353,-0.198,6.198,6.099,4.793,3.576,-1.201,22081.0,204.0,204.0,204.0,0.0,4.871,3.633,3.7800000000000002
0.085,5.353,-0.188,6.655,6.664,5.247,3.914,-1.246,22081.0,204.0,204.0,204.0,0.0,5.241,3.909,3.7560000000000002
0.085,5.353,-0.38,3.619,3.696,2.752,2.053,-1.369,22081.0,204.0,204.0,204.0,0.0,2.695,2.01,3.659
0.085,5.353,-0.37,3.707,3.901,2.915,2.174,-1.41,22081.0,204.0,204.0,204.0,0.0,2.77,2.066,3.66
0.085,5.353,-0.434,3.193,3.04,2.21,1.648,-1.279,22081.0,204.0,204.0,204.0,0.0,2.321,1.732,3.6559999999999997
0.085,5.353,-0.423,3.269,3.331,2.434,1.816,-1.369,22081.0,204.0,204.0,204.0,0.0,2.389,1.782,3.657
0.085,5.353,-0.361,3.796,3.766,2.825,2.107,-1.329,22081.0,204.0,204.0,204.0,0.0,2.847,2.123,3.661
0.085,5.353,-0.349,3.911,3.872,2.916,2.175,-1.325,22081.0,204.0,204.0,204.0,0.0,2.946,2.197,3.661
0.085,5.353,-0.414,3.335,3.429,2.516,1.877,-1.381,22081.0,204.0,204.0,204.0,0.0,2.447,1.825,3.657
0.085,5.353,-0.403,3.426,3.57,2.633,1.964,-1.399,22081.0,204.0,204.0,204.0,0.0,2.527,1.885,3.658
0.085,5.353,-0.286,4.297,4.355,3.349,2.498,-1.231,22081.0,204.0,204.0,204.0,0.0,3.304,2.465,3.786
0.085,5.353,-0.28,4.399,4.306,3.317,2.475,-1.188,22081.0,204.0,204.0,204.0,0.0,3.39,2.528,3.786
0.085,5.353,-0.339,3.937,4.037,3.052,2.276,-1.342,22081.0,204.0,204.0,204.0,0.0,2.976,2.22,3.691
0.085,5.353,-0.333,3.943,3.92,2.969,2.215,-1.283,22081.0,204.0,204.0,204.0,0.0,2.987,2.228,3.71
0.085,5.353,-0.27,4.543,4.518,3.49,2.603,-1.207,22081.0,204.0,204.0,204.0,0.0,3.51,2.618,3.786
0.085,5.353,-0.262,4.685,4.711,3.647,2.721,-1.22,22081.0,204.0,204.0,204.0,0.0,3.627,2.706,3.786
0.085,5.353,-0.326,3.97,3.945,2.996,2.235,-1.262,22081.0,204.0,204.0,204.0,0.0,3.015,2.249,3.73
0.085,5.353,-0.317,4.005,4.0,3.047,2.273,-1.246,22081.0,204.0,204.0,204.0,0.0,3.051,2.276,3.752
0.085,5.353,-0.252,4.858,4.861,3.773,2.814,-1.214,22081.0,204.0,204.0,204.0,0.0,3.771,2.813,3.786
0.085,5.353,-0.241,5.093,5.174,4.027,3.004,-1.237,22081.0,204.0,204.0,204.0,0.0,3.964,2.957,3.783
0.085,5.353,-0.307,4.06,3.995,3.053,2.277,-1.208,22081.0,204.0,204.0,204.0,0.0,3.102,2.314,3.7729999999999997
0.085,5.353,-0.297,4.161,4.34,3.327,2.481,-1.268,22081.0,204.0,204.0,204.0,0.0,3.19,2.379,3.784
0.085,5.353,-0.18,7.714,7.758,6.118,4.563,-1.392,22081.0,204.0,204.0,204.0,0.0,6.083,4.538,3.616
0.085,5.353,-0.231,5.319,5.299,4.135,3.084,-1.213,22081.0,204.0,204.0,204.0,0.0,4.15,3.096,3.783
0.085,5.353,-0.225,5.454,5.437,4.248,3.169,-1.214,22081.0,204.0,204.0,204.0,0.0,4.261,3.179,3.783
0.085,5.353,-0.216,5.658,5.763,4.512,3.365,-1.235,22081.0,204.0,204.0,204.0,0.0,4.43,3.305,3.7880000000000003
0.085,5.353,-0.209,5.848,5.881,4.611,3.44,-1.22,22081.0,204.0,204.0,204.0,0.0,4.586,3.421,3.787
0.085,5.356,-0.395,3.489,3.545,2.617,1.965,-1.363,22081.0,204.0,204.0,204.0,0.0,2.576,1.933,3.658
0.085,5.356,-0.388,3.547,3.507,2.597,1.949,-1.326,22081.0,204.0,204.0,204.0,0.0,2.626,1.971,3.659
0.085,5.356,-0.198,6.217,6.124,4.802,3.605,-1.205,22081.0,204.0,204.0,204.0,0.0,4.875,3.659,3.776
0.085,5.356,-0.188,7.251,7.295,5.731,4.302,-1.364,22081.0,204.0,204.0,204.0,0.0,5.697,4.276,3.644
0.085,5.356,-0.38,3.619,3.594,2.67,2.004,-1.331,22081.0,204.0,204.0,204.0,0.0,2.689,2.018,3.659
0.085,5.356,-0.37,3.707,3.907,2.913,2.187,-1.412,22081.0,204.0,204.0,204.0,0.0,2.764,2.075,3.66
0.085,5.356,-0.434,3.193,3.123,2.265,1.7,-1.314,22081.0,204.0,204.0,204.0,0.0,2.316,1.739,3.6559999999999997
0.085,5.356,-0.423,3.269,3.316,2.418,1.815,-1.363,22081.0,204.0,204.0,204.0,0.0,2.383,1.789,3.657
0.085,5.356,-0.361,3.796,3.7,2.769,2.078,-1.306,22081.0,204.0,204.0,204.0,0.0,2.84,2.132,3.661
0.085,5.356,-0.349,3.911,3.888,2.921,2.193,-1.331,22081.0,204.0,204.0,204.0,0.0,2.939,2.206,3.661
0.085,5.356,-0.414,3.335,3.39,2.482,1.863,-1.365,22081.0,204.0,204.0,204.0,0.0,2.441,1.833,3.657
0.085,5.356,-0.403,3.426,3.488,2.566,1.926,-1.366,22081.0,204.0,204.0,204.0,0.0,2.521,1.892,3.658
0.085,5.356,-0.286,4.299,4.276,3.281,2.463,-1.208,22081.0,204.0,204.0,204.0,0.0,3.298,2.476,3.785
0.085,5.356,-0.28,4.399,4.313,3.316,2.489,-1.19,22081.0,204.0,204.0,204.0,0.0,3.382,2.539,3.786
0.085,5.356,-0.339,3.939,3.976,2.999,2.251,-1.322,22081.0,204.0,204.0,204.0,0.0,2.971,2.23,3.69
0.085,5.356,-0.333,3.945,3.937,2.976,2.234,-1.288,22081.0,204.0,204.0,204.0,0.0,2.981,2.238,3.709
0.085,5.356,-0.27,4.543,4.578,3.528,2.648,-1.223,22081.0,204.0,204.0,204.0,0.0,3.502,2.628,3.786
0.085,5.356,-0.262,4.685,4.599,3.553,2.667,-1.192,22081.0,204.0,204.0,204.0,0.0,3.619,2.717,3.786
0.085,5.356,-0.326,3.972,3.959,3.0,2.252,-1.266,22081.0,204.0,204.0,204.0,0.0,3.01,2.259,3.73
0.085,5.356,-0.317,4.007,4.018,3.054,2.292,-1.252,22081.0,204.0,204.0,204.0,0.0,3.045,2.286,3.752
0.085,5.356,-0.252,4.873,4.859,3.763,2.824,-1.214,22081.0,204.0,204.0,204.0,0.0,3.773,2.832,3.783
0.085,5.356,-0.241,5.093,5.233,4.063,3.05,-1.251,22081.0,204.0,204.0,204.0,0.0,3.955,2.969,3.783
0.085,5.356,-0.307,4.06,4.001,3.05,2.289,-1.209,22081.0,204.0,204.0,204.0,0.0,3.096,2.324,3.7729999999999997
0.085,5.356,-0.297,4.161,4.308,3.295,2.473,-1.259,22081.0,204.0,204.0,204.0,0.0,3.183,2.389,3.784
0.085,5.356,-0.231,5.319,5.2,4.048,3.039,-1.19,22081.0,204.0,204.0,204.0,0.0,4.141,3.108,3.783
0.085,5.356,-0.225,5.454,5.406,4.214,3.163,-1.207,22081.0,204.0,204.0,204.0,0.0,4.252,3.191,3.783
0.085,5.356,-0.216,5.659,5.683,4.439,3.332,-1.218,22081.0,204.0,204.0,204.0,0.0,4.421,3.318,3.787
0.085,5.356,-0.209,5.852,5.9,4.616,3.465,-1.224,22081.0,204.0,204.0,204.0,0.0,4.579,3.437,3.786
0.085,5.359,-0.395,3.489,3.477,2.561,1.934,-1.337,22081.0,204.0,204.0,204.0,0.0,2.57,1.941,3.658
0.085,5.359,-0.388,3.547,3.545,2.619,1.978,-1.34,22081.0,204.0,204.0,204.0,0.0,2.62,1.979,3.659
0.085,5.359,-0.198,6.249,6.177,4.832,3.65,-1.216,22081.0,204.0,204.0,204.0,0.0,4.889,3.693,3.77
0.085,5.359,-0.188,7.382,7.421,5.817,4.394,-1.387,22081.0,204.0,204.0,204.0,0.0,5.787,4.371,3.62
0.085,5.359,-0.38,3.619,3.609,2.675,2.02,-1.337,22081.0,204.0,204.0,204.0,0.0,2.683,2.026,3.659
0.085,5.359,-0.37,3.707,3.939,2.931,2.214,-1.424,22081.0,204.0,204.0,204.0,0.0,2.758,2.083,3.66
0.085,5.359,-0.434,3.193,3.071,2.223,1.679,-1.293,22081.0,204.0,204.0,204.0,0.0,2.311,1.746,3.6559999999999997
0.085,5.359,-0.423,3.269,3.364,2.447,1.848,-1.382,22081.0,204.0,204.0,204.0,0.0,2.378,1.796,3.657
0.085,5.359,-0.361,3.796,3.749,2.799,2.114,-1.323,22081.0,204.0,204.0,204.0,0.0,2.834,2.141,3.66
0.085,5.359,-0.349,3.911,3.852,2.888,2.181,-1.318,22081.0,204.0,204.0,204.0,0.0,2.932,2.215,3.661
0.085,5.359,-0.414,3.335,3.37,2.462,1.859,-1.357,22081.0,204.0,204.0,204.0,0.0,2.436,1.84,3.657
0.085,5.359,-0.403,3.426,3.532,2.593,1.959,-1.384,22081.0,204.0,204.0,204.0,0.0,2.515,1.9,3.658
0.085,5.359,-0.286,4.301,4.314,3.302,2.494,-1.219,22081.0,204.0,204.0,204.0,0.0,3.292,2.487,3.785
0.085,5.359,-0.28,4.399,4.266,3.272,2.471,-1.177,22081.0,204.0,204.0,204.0,0.0,3.374,2.549,3.786
0.085,5.359,-0.339,3.94,4.078,3.069,2.318,-1.356,22081.0,204.0,204.0,204.0,0.0,2.965,2.24,3.69
0.085,5.359,-0.333,3.947,3.921,2.957,2.233,-1.283,22081.0,204.0,204.0,204.0,0.0,2.976,2.248,3.709
0.085,5.359,-0.27,4.543,4.494,3.456,2.61,-1.201,22081.0,204.0,204.0,204.0,0.0,3.494,2.639,3.786
0.085,5.359,-0.262,4.685,4.625,3.565,2.693,-1.198,22081.0,204.0,204.0,204.0,0.0,3.611,2.727,3.786
0.085,5.359,-0.326,3.973,3.985,3.013,2.276,-1.274,22081.0,204.0,204.0,204.0,0.0,3.004,2.269,3.73
0.085,5.359,-0.317,4.008,3.974,3.014,2.276,-1.238,22081.0,204.0,204.0,204.0,0.0,3.039,2.295,3.751
0.085,5.359,-0.252,4.873,4.832,3.733,2.82,-1.207,22081.0,204.0,204.0,204.0,0.0,3.765,2.844,3.783
0.085,5.359,-0.241,5.093,5.158,3.996,3.019,-1.233,22081.0,204.0,204.0,204.0,0.0,3.946,2.981,3.783
0.085,5.359,-0.307,4.061,3.965,3.016,2.278,-1.199,22081.0,204.0,204.0,204.0,0.0,3.089,2.333,3.7720000000000002
0.085,5.359,-0.297,4.161,4.284,3.269,2.469,-1.252,22081.0,204.0,204.0,204.0,0.0,3.175,2.399,3.784
0.085,5.359,-0.231,5.319,5.308,4.123,3.114,-1.215,22081.0,204.0,204.0,204.0,0.0,4.131,3.121,3.783
0.085,5.359,-0.225,5.433,5.385,4.189,3.164,-1.202,22081.0,204.0,204.0,204.0,0.0,4.226,3.192,3.7880000000000003
0.085,5.359,-0.216,5.662,5.7,4.443,3.356,-1.221,22081.0,204.0,204.0,204.0,0.0,4.413,3.333,3.787
0.085,5.359,-0.209,5.869,5.931,4.629,3.497,-1.23,22081.0,204.0,204.0,204.0,0.0,4.581,3.461,3.783
0.085,5.362,-0.395,3.489,3.476,2.554,1.942,-1.337,22081.0,204.0,204.0,204.0,0.0,2.564,1.949,3.658
0.085,5.362,-0.388,3.547,3.487,2.57,1.953,-1.319,22081.0,204.0,204.0,204.0,0.0,2.614,1.987,3.659
0.085,5.362,-0.198,6.332,6.212,4.848,3.685,-1.223,22081.0,204.0,204.0,204.0,0.0,4.942,3.757,3.754
0.085,5.362,-0.38,3.619,3.668,2.713,2.062,-1.359,22081.0,204.0,204.0,204.0,0.0,2.676,2.034,3.659
0.085,5.362,-0.37,3.707,3.926,2.914,2.215,-1.419,22081.0,204.0,204.0,204.0,0.0,2.751,2.091,3.66
0.085,5.362,-0.434,3.193,3.152,2.276,1.73,-1.327,22081.0,204.0,204.0,204.0,0.0,2.306,1.753,3.6559999999999997
0.085,5.362,-0.423,3.269,3.299,2.394,1.82,-1.356,22081.0,204.0,204.0,204.0,0.0,2.373,1.803,3.657
0.085,5.362,-0.361,3.796,3.692,2.75,2.09,-1.303,22081.0,204.0,204.0,204.0,0.0,2.827,2.149,3.66
0.085,5.362,-0.349,3.911,3.825,2.862,2.175,-1.309,22081.0,204.0,204.0,204.0,0.0,2.926,2.224,3.661
0.085,5.362,-0.414,3.335,3.388,2.469,1.876,-1.364,22081.0,204.0,204.0,204.0,0.0,2.43,1.847,3.657
0.085,5.362,-0.403,3.426,3.428,2.511,1.909,-1.343,22081.0,204.0,204.0,204.0,0.0,2.509,1.907,3.658
0.085,5.362,-0.286,4.303,4.285,3.272,2.487,-1.211,22081.0,204.0,204.0,204.0,0.0,3.286,2.498,3.784
0.085,5.362,-0.28,4.399,4.318,3.304,2.511,-1.191,22081.0,204.0,204.0,204.0,0.0,3.367,2.559,3.786
0.085,5.362,-0.339,3.942,3.981,2.989,2.272,-1.324,22081.0,204.0,204.0,204.0,0.0,2.96,2.25,3.689
0.085,5.362,-0.333,3.948,3.914,2.945,2.238,-1.281,22081.0,204.0,204.0,204.0,0.0,2.97,2.258,3.708
0.085,5.362,-0.27,4.543,4.585,3.518,2.674,-1.225,22081.0,204.0,204.0,204.0,0.0,3.486,2.649,3.786
0.085,5.362,-0.262,4.699,4.716,3.626,2.756,-1.222,22081.0,204.0,204.0,204.0,0.0,3.613,2.746,3.783
0.085,5.362,-0.326,3.974,3.924,2.96,2.25,-1.255,22081.0,204.0,204.0,204.0,0.0,2.998,2.279,3.729
0.085,5.362,-0.317,4.009,3.995,3.022,2.297,-1.245,22081.0,204.0,204.0,204.0,0.0,3.033,2.305,3.751
0.085,5.362,-0.252,4.873,4.833,3.726,2.832,-1.207,22081.0,204.0,204.0,204.0,0.0,3.756,2.855,3.783
0.085,5.362,-0.241,5.093,5.224,4.039,3.07,-1.249,22081.0,204.0,204.0,204.0,0.0,3.937,2.993,3.783
0.085,5.362,-0.307,4.062,3.97,3.013,2.29,-1.2,22081.0,204.0,204.0,204.0,0.0,3.083,2.343,3.7720000000000002
0.085,5.362,-0.297,4.161,4.272,3.252,2.472,-1.249,22081.0,204.0,204.0,204.0,0.0,3.168,2.408,3.784
0.085,5.362,-0.231,5.319,5.262,4.078,3.1,-1.204,22081.0,204.0,204.0,204.0,0.0,4.122,3.133,3.783
0.085,5.362,-0.225,5.433,5.448,4.228,3.214,-1.216,22081.0,204.0,204.0,204.0,0.0,4.216,3.205,3.787
0.085,5.362,-0.216,5.668,5.713,4.442,3.377,-1.224,22081.0,204.0,204.0,204.0,0.0,4.408,3.35,3.786
0.085,5.362,-0.209,5.887,5.936,4.623,3.514,-1.231,22081.0,204.0,204.0,204.0,0.0,4.585,3.485,3.779
0.085,5.365,-0.395,3.489,3.438,2.521,1.928,-1.322,22081.0,204.0,204.0,204.0,0.0,2.558,1.957,3.658
0.085,5.365,-0.388,3.547,3.543,2.605,1.993,-1.34,22081.0,204.0,204.0,204.0,0.0,2.609,1.995,3.659
0.085,5.365,-0.198,6.908,6.896,5.371,4.108,-1.357,22081.0,204.0,204.0,204.0,0.0,5.38,4.115,3.6399999999999997
0.085,5.365,-0.38,3.619,3.613,2.666,2.039,-1.339,22081.0,204.0,204.0,204.0,0.0,2.67,2.042,3.659
0.085,5.365,-0.37,3.707,3.881,2.874,2.198,-1.403,22081.0,204.0,204.0,204.0,0.0,2.745,2.1,3.66
0.085,5.365,-0.434,3.193,3.135,2.259,1.728,-1.32,22081.0,204.0,204.0,204.0,0.0,2.3,1.76,3.6559999999999997
0.085,5.365,-0.423,3.269,3.362,2.434,1.862,-1.382,22081.0,204.0,204.0,204.0,0.0,2.367,1.811,3.657
0.085,5.365,-0.361,3.796,3.759,2.794,2.137,-1.327,22081.0,204.0,204.0,204.0,0.0,2.821,2.158,3.66
0.085,5.365,-0.349,3.911,3.892,2.905,2.222,-1.332,22081.0,204.0,204.0,204.0,0.0,2.919,2.233,3.661
0.085,5.365,-0.414,3.335,3.393,2.467,1.887,-1.366,22081.0,204.0,204.0,204.0,0.0,2.425,1.855,3.657
0.085,5.365,-0.403,3.426,3.537,2.585,1.977,-1.386,22081.0,204.0,204.0,204.0,0.0,2.504,1.915,3.658
0.085,5.365,-0.286,4.305,4.288,3.267,2.499,-1.212,22081.0,204.0,204.0,204.0,0.0,3.28,2.509,3.783
0.085,5.365,-0.28,4.399,4.288,3.274,2.504,-1.183,22081.0,204.0,204.0,204.0,0.0,3.359,2.569,3.786
0.085,5.365,-0.339,3.944,4.034,3.022,2.311,-1.342,22081.0,204.0,204.0,204.0,0.0,2.954,2.26,3.6879999999999997
0.085,5.365,-0.333,3.95,3.949,2.964,2.267,-1.292,22081.0,204.0,204.0,204.0,0.0,2.965,2.268,3.707
0.085,5.365,-0.27,4.543,4.577,3.503,2.679,-1.223,22081.0,204.0,204.0,204.0,0.0,3.478,2.66,3.786
0.085,5.365,-0.262,4.699,4.632,3.553,2.718,-1.2,22081.0,204.0,204.0,204.0,0.0,3.605,2.757,3.783
0.085,5.365,-0.326,3.975,3.937,2.963,2.267,-1.259,22081.0,204.0,204.0,204.0,0.0,2.992,2.288,3.729
0.085,5.365,-0.317,4.01,3.998,3.017,2.308,-1.246,22081.0,204.0,204.0,204.0,0.0,3.027,2.315,3.751
0.085,5.365,-0.252,4.873,4.841,3.723,2.848,-1.209,22081.0,204.0,204.0,204.0,0.0,3.748,2.866,3.783
0.085,5.365,-0.241,5.093,5.158,3.979,3.043,-1.233,22081.0,204.0,204.0,204.0,0.0,3.928,3.004,3.783
0.085,5.365,-0.307,4.063,4.029,3.05,2.333,-1.218,22081.0,204.0,204.0,204.0,0.0,3.076,2.353,3.7720000000000002
0.085,5.365,-0.297,4.162,4.298,3.265,2.497,-1.256,22081.0,204.0,204.0,204.0,0.0,3.161,2.418,3.784
0.085,5.365,-0.231,5.298,5.233,4.046,3.095,-1.198,22081.0,204.0,204.0,204.0,0.0,4.096,3.133,3.7880000000000003
0.085,5.365,-0.225,5.435,5.411,4.189,3.204,-1.208,22081.0,204.0,204.0,204.0,0.0,4.208,3.219,3.787
0.085,5.365,-0.216,5.684,5.773,4.479,3.426,-1.237,22081.0,204.0,204.0,204.0,0.0,4.41,3.373,3.782
0.085,5.365,-0.209,5.904,5.978,4.645,3.553,-1.24,22081.0,204.0,204.0,204.0,0.0,4.588,3.509,3.776
0.085,5.368,-0.395,3.489,3.53,2.582,1.988,-1.358,22081.0,204.0,204.0,204.0,0.0,2.552,1.964,3.658
0.085,5.368,-0.388,3.547,3.526,2.587,1.991,-1.333,22081.0,204.0,204.0,204.0,0.0,2.603,2.003,3.659
0.085,5.368,-0.198,7.064,7.022,5.456,4.199,-1.382,22081.0,204.0,204.0,204.0,0.0,5.488,4.224,3.6100000000000003
0.085,5.368,-0.38,3.619,3.586,2.639,2.031,-1.328,22081.0,204.0,204.0,204.0,0.0,2.664,2.05,3.659
0.085,5.368,-0.37,3.707,3.871,2.86,2.201,-1.399,22081.0,204.0,204.0,204.0,0.0,2.739,2.108,3.66
0.085,5.368,-0.434,3.193,3.067,2.205,1.697,-1.291,22081.0,204.0,204.0,204.0,0.0,2.295,1.766,3.6559999999999997
0.085,5.368,-0.423,3.269,3.347,2.418,1.861,-1.375,22081.0,204.0,204.0,204.0,0.0,2.362,1.818,3.657
0.085,5.368,-0.361,3.796,3.755,2.785,2.143,-1.325,22081.0,204.0,204.0,204.0,0.0,2.815,2.166,3.66
0.085,5.368,-0.349,3.911,3.851,2.867,2.207,-1.318,22081.0,204.0,204.0,204.0,0.0,2.912,2.241,3.661
0.085,5.368,-0.414,3.335,3.356,2.434,1.874,-1.351,22081.0,204.0,204.0,204.0,0.0,2.419,1.862,3.657
0.085,5.368,-0.403,3.426,3.406,2.483,1.911,-1.334,22081.0,204.0,204.0,204.0,0.0,2.498,1.923,3.658
0.085,5.368,-0.286,4.307,4.312,3.278,2.523,-1.218,22081.0,204.0,204.0,204.0,0.0,3.274,2.52,3.783
0.085,5.368,-0.28,4.399,4.27,3.252,2.503,-1.178,22081.0,204.0,204.0,204.0,0.0,3.351,2.579,3.786
0.085,5.368,-0.339,3.945,4.008,2.996,2.306,-1.333,22081.0,204.0,204.0,204.0,0.0,2.949,2.269,3.6879999999999997
0.085,5.368,-0.333,3.951,3.908,2.926,2.252,-1.279,22081.0,204.0,204.0,204.0,0.0,2.959,2.277,3.707
0.085,5.368,-0.27,4.557,4.597,3.51,2.702,-1.228,22081.0,204.0,204.0,204.0,0.0,3.48,2.678,3.783
0.085,5.368,-0.262,4.699,4.735,3.624,2.789,-1.227,22081.0,204.0,204.0,204.0,0.0,3.596,2.768,3.783
0.085,5.368,-0.326,3.977,3.941,2.959,2.278,-1.26,22081.0,204.0,204.0,204.0,0.0,2.986,2.298,3.7279999999999998
0.085,5.368,-0.317,4.011,3.987,3.002,2.311,-1.242,22081.0,204.0,204.0,204.0,0.0,3.021,2.325,3.75
0.085,5.368,-0.252,4.873,4.896,3.757,2.892,-1.223,22081.0,204.0,204.0,204.0,0.0,3.739,2.878,3.783
0.085,5.368,-0.241,5.093,5.201,4.002,3.08,-1.243,22081.0,204.0,204.0,204.0,0.0,3.919,3.016,3.783
0.085,5.368,-0.307,4.064,3.983,3.009,2.316,-1.204,22081.0,204.0,204.0,204.0,0.0,3.07,2.363,3.7720000000000002
0.085,5.368,-0.297,4.162,4.28,3.243,2.496,-1.251,22081.0,204.0,204.0,204.0,0.0,3.154,2.428,3.784
0.085,5.368,-0.231,5.299,5.263,4.06,3.125,-1.205,22081.0,204.0,204.0,204.0,0.0,4.088,3.146,3.787
0.085,5.368,-0.225,5.439,5.438,4.201,3.233,-1.214,22081.0,204.0,204.0,204.0,0.0,4.201,3.234,3.786
0.085,5.368,-0.216,5.701,5.725,4.432,3.411,-1.227,22081.0,204.0,204.0,204.0,0.0,4.413,3.396,3.779
0.085,5.368,-0.209,5.936,6.017,4.665,3.59,-1.248,22081.0,204.0,204.0,204.0,0.0,4.602,3.542,3.769
0.085,5.371,-0.395,3.489,3.481,2.541,1.968,-1.339,22081.0,204.0,204.0,204.0,0.0,2.546,1.972,3.658
0.085,5.371,-0.388,3.547,3.57,2.613,2.024,-1.35,22081.0,204.0,204.0,204.0,0.0,2.596,2.011,3.659
0.085,5.371,-0.38,3.619,3.608,2.65,2.052,-1.337,22081.0,204.0,204.0,204.0,0.0,2.658,2.059,3.659
0.085,5.371,-0.37,3.707,3.845,2.834,2.195,-1.39,22081.0,204.0,204.0,204.0,0.0,2.732,2.116,3.66
0.085,5.371,-0.434,3.193,3.083,2.211,1.713,-1.298,22081.0,204.0,204.0,204.0,0.0,2.29,1.773,3.6559999999999997
0.085,5.371,-0.423,3.269,3.324,2.396,1.856,-1.366,22081.0,204.0,204.0,204.0,0.0,2.356,1.825,3.657
0.085,5.371,-0.361,3.796,3.726,2.756,2.135,-1.315,22081.0,204.0,204.0,204.0,0.0,2.808,2.175,3.66
0.085,5.371,-0.349,3.911,3.905,2.901,2.247,-1.337,22081.0,204.0,204.0,204.0,0.0,2.905,2.25,3.661
0.085,5.371,-0.414,3.335,3.333,2.412,1.868,-1.342,22081.0,204.0,204.0,204.0,0.0,2.413,1.869,3.657
0.085,5.371,-0.403,3.426,3.473,2.527,1.957,-1.361,22081.0,204.0,204.0,204.0,0.0,2.492,1.93,3.658
0.085,5.371,-0.286,4.308,4.308,3.267,2.53,-1.217,22081.0,204.0,204.0,204.0,0.0,3.267,2.53,3.783
0.085,5.371,-0.28,4.399,4.323,3.286,2.545,-1.193,22081.0,204.0,204.0,204.0,0.0,3.343,2.589,3.786
0.085,5.371,-0.339,3.947,4.008,2.988,2.314,-1.333,22081.0,204.0,204.0,204.0,0.0,2.943,2.279,3.6870000000000003
0.085,5.371,-0.333,3.953,3.96,2.958,2.291,-1.296,22081.0,204.0,204.0,204.0,0.0,2.953,2.287,3.706
0.085,5.371,-0.27,4.557,4.602,3.506,2.716,-1.229,22081.0,204.0,204.0,204.0,0.0,3.472,2.689,3.783
0.085,5.371,-0.262,4.699,4.709,3.596,2.785,-1.22,22081.0,204.0,204.0,204.0,0.0,3.588,2.779,3.783
0.085,5.371,-0.326,3.978,3.95,2.959,2.292,-1.263,22081.0,204.0,204.0,204.0,0.0,2.98,2.308,3.7279999999999998
0.085,5.371,-0.317,4.013,3.949,2.966,2.297,-1.23,22081.0,204.0,204.0,204.0,0.0,3.015,2.335,3.75
0.085,5.371,-0.252,4.873,4.851,3.713,2.876,-1.212,22081.0,204.0,204.0,204.0,0.0,3.73,2.889,3.783
0.085,5.371,-0.241,5.074,5.163,3.963,3.069,-1.234,22081.0,204.0,204.0,204.0,0.0,3.895,3.017,3.787
